,DepMap_ID
37403,ACH-000108
46584,ACH-000144
49498,ACH-000155
67335,ACH-000216
86629,ACH-000274
87130,ACH-000276
87131,ACH-000276
121916,ACH-000371
150022,ACH-000442
161110,ACH-000469
177325,ACH-000510
181898,ACH-000520
198985,ACH-000560
257566,ACH-000678
290496,ACH-000739
299474,ACH-000755
322079,ACH-000786
322080,ACH-000786
322081,ACH-000786
322082,ACH-000786
322083,ACH-000786
322084,ACH-000786
362281,ACH-000794
397531,ACH-000840
401255,ACH-000844
433144,ACH-000878
445619,ACH-000888
477224,ACH-000914
486284,ACH-000919
545802,ACH-000945
545803,ACH-000945
549101,ACH-000946
567953,ACH-000953
582872,ACH-000957
612390,ACH-000966
631882,ACH-000971
688471,ACH-000984
731790,ACH-000990
756027,ACH-000992
756028,ACH-000992
756029,ACH-000992
756030,ACH-000992
756031,ACH-000992
756032,ACH-000992
756033,ACH-000992
756034,ACH-000992
756035,ACH-000992
821331,ACH-000993
821332,ACH-000993
848348,ACH-000996
860126,ACH-000997
881825,ACH-000999
881826,ACH-000999
908189,ACH-001021
1085248,ACH-001709
1095806,ACH-001814
1100593,ACH-002051
1107735,ACH-002097
1162994,ACH-002227
