,DepMap_ID
72582,ACH-000231
75187,ACH-000239
86818,ACH-000274
87420,ACH-000276
103126,ACH-000318
131290,ACH-000394
133709,ACH-000400
147504,ACH-000434
158086,ACH-000461
164201,ACH-000476
173033,ACH-000499
209169,ACH-000582
209170,ACH-000582
209171,ACH-000582
233338,ACH-000633
256956,ACH-000676
267664,ACH-000697
277694,ACH-000715
295147,ACH-000747
315722,ACH-000779
318415,ACH-000782
360752,ACH-000791
360753,ACH-000791
371226,ACH-000805
372872,ACH-000807
375390,ACH-000810
391562,ACH-000830
396025,ACH-000837
400854,ACH-000843
400855,ACH-000843
452747,ACH-000893
460787,ACH-000900
468976,ACH-000908
468977,ACH-000908
475206,ACH-000912
480573,ACH-000915
482534,ACH-000916
545333,ACH-000944
548061,ACH-000945
584869,ACH-000957
588311,ACH-000958
622497,ACH-000968
662670,ACH-000978
682603,ACH-000982
699710,ACH-000985
707133,ACH-000986
707134,ACH-000986
714668,ACH-000987
729067,ACH-000989
751264,ACH-000991
846135,ACH-000995
856023,ACH-000996
856024,ACH-000996
926729,ACH-001081
926730,ACH-001081
932653,ACH-001100
952802,ACH-001162
987977,ACH-001345
1001547,ACH-001375
1015273,ACH-001414
1048730,ACH-001550
1048731,ACH-001550
1057959,ACH-001566
1060211,ACH-001568
1060212,ACH-001568
1064238,ACH-001605
1088444,ACH-001735
1103335,ACH-002059
1109748,ACH-002098
1110812,ACH-002100
1115503,ACH-002119
1117260,ACH-002123
1124711,ACH-002152
1147048,ACH-002194
1156340,ACH-002220
1172815,ACH-002242
1173819,ACH-002245
1209695,ACH-002306
1214633,ACH-002309
1214634,ACH-002309
1214635,ACH-002309
1214636,ACH-002309
1214637,ACH-002309
1214638,ACH-002309
1235479,ACH-002388
1236191,ACH-002389
