,DepMap_ID
18292,ACH-000052
25510,ACH-000065
237396,ACH-000640
346135,ACH-000786
346136,ACH-000786
346137,ACH-000786
346138,ACH-000786
346139,ACH-000786
346140,ACH-000786
346141,ACH-000786
346142,ACH-000786
346143,ACH-000786
456878,ACH-000897
505429,ACH-000928
512200,ACH-000931
559212,ACH-000949
594484,ACH-000960
611404,ACH-000965
676274,ACH-000981
699989,ACH-000985
722178,ACH-000988
803012,ACH-000992
803013,ACH-000992
803014,ACH-000992
803015,ACH-000992
803016,ACH-000992
803017,ACH-000992
803018,ACH-000992
803019,ACH-000992
803020,ACH-000992
867654,ACH-000997
877996,ACH-000998
910016,ACH-001024
1170695,ACH-002238
