,C10orf12 (26148)
ACH-000004,0.1259615011049901
ACH-000005,0.2747311604249333
ACH-000007,0.04639233386218005
ACH-000009,-0.06991541705561141
ACH-000011,0.20475375944138333
ACH-000012,0.05748341630697185
ACH-000013,0.08188677051027203
ACH-000014,0.07106671241360216
ACH-000015,0.14344905110384942
ACH-000017,-0.02355315764490015
ACH-000018,0.15464704363214618
ACH-000019,0.025133037750601456
ACH-000021,0.04610143785334223
ACH-000022,0.07605452918188872
ACH-000025,0.029153135961311607
ACH-000028,-0.04065853865557144
ACH-000030,0.05472279459566338
ACH-000035,0.03438583948755768
ACH-000036,0.03250293865553143
ACH-000037,-0.03587847879742853
ACH-000039,-0.021567672300478104
ACH-000040,0.02688093343581764
ACH-000041,-0.17712234635220814
ACH-000042,-0.02612050388874242
ACH-000045,0.1415925082113583
ACH-000047,-0.1823768588718488
ACH-000052,0.100950171683461
ACH-000053,-0.02820334005517
ACH-000054,0.11747387049002815
ACH-000055,0.11272036907598636
ACH-000060,0.04214202935091608
ACH-000067,0.020780405836852648
ACH-000070,-0.03819749319200515
ACH-000075,0.10029093425777977
ACH-000078,0.09148112028541547
ACH-000082,0.0349073668500292
ACH-000085,-0.049474250431242005
ACH-000086,0.07710245223509203
ACH-000087,0.03995218133174002
ACH-000092,0.07612989778873694
ACH-000095,0.09200308840675228
ACH-000097,0.15250284892505026
ACH-000098,-0.057765129855184415
ACH-000099,0.019640185294038003
ACH-000108,0.012043553820800962
ACH-000113,-0.14670545679290306
ACH-000116,0.04593927975552969
ACH-000118,0.16325075442402293
ACH-000120,0.14807529695007307
ACH-000123,-0.006274363613685983
ACH-000127,0.0442470616196813
ACH-000128,0.01447527388878791
ACH-000132,-0.04468819872044
ACH-000133,0.07426636032347025
ACH-000137,0.08450366482171266
ACH-000138,0.2337401788730625
ACH-000142,-0.0515304662632362
ACH-000143,0.2825717709852496
ACH-000146,0.06940828945409698
ACH-000148,-0.14055569865762424
ACH-000150,0.0021173123619043087
ACH-000152,0.06972879771161149
ACH-000153,0.167982977199768
ACH-000159,0.06691051654753495
ACH-000160,0.05488030995971438
ACH-000163,0.13491652246305144
ACH-000167,-0.0525297450382216
ACH-000168,-0.13465810372144435
ACH-000169,-0.07616115296046659
ACH-000178,-0.026861638508941108
ACH-000183,-0.05721295937657391
ACH-000188,-0.011857249363472908
ACH-000189,0.07659032682446619
ACH-000190,-0.011489074680042524
ACH-000198,0.0783545778660236
ACH-000203,-0.25129163936030546
ACH-000204,0.03934674063482242
ACH-000206,0.10440862162477896
ACH-000207,-0.06623279603900675
ACH-000208,0.036877746358988266
ACH-000210,0.02615119588701624
ACH-000211,0.03079336043235968
ACH-000215,0.06491525808123715
ACH-000221,-0.03190506606860447
ACH-000222,-0.093391448743079
ACH-000223,-0.09829040575922343
ACH-000226,-0.041840185636481085
ACH-000227,0.005907404350916327
ACH-000228,-0.02584072575306968
ACH-000231,-0.00019273793227997848
ACH-000232,-0.08318647501065815
ACH-000233,0.0576709442690071
ACH-000234,-0.07902179560065617
ACH-000235,-0.031638999832273404
ACH-000237,0.010752510974601457
ACH-000238,0.08569850413557446
ACH-000242,0.15014763650681234
ACH-000243,0.03760524161229438
ACH-000244,0.15867114105426233
ACH-000246,0.010230931768711428
ACH-000248,0.02257018912318981
ACH-000250,0.07074783036283612
ACH-000251,0.1337983948038874
ACH-000252,0.16254960554511402
ACH-000253,0.08795304782460234
ACH-000255,-0.07023423765921702
ACH-000256,-0.045453331229996466
ACH-000257,-0.1604049737651035
