,DepMap_ID
24823,ACH-000065
24824,ACH-000065
39589,ACH-000115
88381,ACH-000279
92137,ACH-000291
93187,ACH-000294
105734,ACH-000326
108344,ACH-000334
135815,ACH-000406
154599,ACH-000452
164164,ACH-000476
177680,ACH-000510
236808,ACH-000639
256154,ACH-000675
259646,ACH-000681
272206,ACH-000704
277015,ACH-000714
288271,ACH-000734
307308,ACH-000767
342535,ACH-000786
342536,ACH-000786
342537,ACH-000786
342538,ACH-000786
342539,ACH-000786
372140,ACH-000806
381082,ACH-000817
415116,ACH-000860
416142,ACH-000861
429846,ACH-000874
454677,ACH-000895
461669,ACH-000901
464361,ACH-000904
467154,ACH-000907
499987,ACH-000925
505150,ACH-000928
521011,ACH-000936
536861,ACH-000941
545262,ACH-000944
553517,ACH-000947
574261,ACH-000954
581748,ACH-000956
581749,ACH-000956
584645,ACH-000957
594225,ACH-000960
614818,ACH-000966
614819,ACH-000966
619000,ACH-000967
626255,ACH-000969
630301,ACH-000970
642164,ACH-000973
667645,ACH-000979
675728,ACH-000981
675729,ACH-000981
682070,ACH-000982
692330,ACH-000984
714144,ACH-000987
740012,ACH-000990
750577,ACH-000991
795930,ACH-000992
795931,ACH-000992
795932,ACH-000992
795933,ACH-000992
795934,ACH-000992
795935,ACH-000992
795936,ACH-000992
795937,ACH-000992
795938,ACH-000992
876825,ACH-000998
876826,ACH-000998
897344,ACH-000999
897345,ACH-000999
897346,ACH-000999
897347,ACH-000999
914062,ACH-001043
917733,ACH-001063
926154,ACH-001081
945176,ACH-001136
960440,ACH-001199
971392,ACH-001295
976777,ACH-001329
977515,ACH-001332
987477,ACH-001345
987478,ACH-001345
993638,ACH-001362
1005824,ACH-001386
1023138,ACH-001489
1030776,ACH-001517
1030777,ACH-001517
1034075,ACH-001521
1101361,ACH-002052
1114362,ACH-002114
1119161,ACH-002134
1190124,ACH-002267
1218398,ACH-002314
