,DepMap_ID
12696,ACH-000037
12697,ACH-000037
12698,ACH-000037
23192,ACH-000065
23193,ACH-000065
23194,ACH-000065
23195,ACH-000065
36609,ACH-000104
53748,ACH-000169
73161,ACH-000233
93852,ACH-000296
160277,ACH-000467
205097,ACH-000573
210939,ACH-000586
234426,ACH-000636
234427,ACH-000636
234428,ACH-000636
255946,ACH-000675
332399,ACH-000786
332400,ACH-000786
332401,ACH-000786
332402,ACH-000786
332403,ACH-000786
332404,ACH-000786
332405,ACH-000786
399498,ACH-000842
401578,ACH-000844
404272,ACH-000847
430757,ACH-000875
472761,ACH-000911
492726,ACH-000921
502642,ACH-000927
523206,ACH-000937
538526,ACH-000942
541445,ACH-000943
613493,ACH-000966
644610,ACH-000974
673996,ACH-000981
735595,ACH-000990
775953,ACH-000992
775954,ACH-000992
775955,ACH-000992
775956,ACH-000992
823818,ACH-000993
832715,ACH-000994
863032,ACH-000997
863033,ACH-000997
873577,ACH-000998
923908,ACH-001081
1056219,ACH-001563
1082789,ACH-001673
1179962,ACH-002256
