,ZNF184 (7738)
ACH-000004,0.16688075205574118
ACH-000005,0.18069108251868315
ACH-000007,0.00790148504603912
ACH-000009,0.0730653053527279
ACH-000011,0.09625481655911887
ACH-000012,0.1603051217009816
ACH-000013,-0.01856863018904107
ACH-000014,0.0791047381467346
ACH-000015,0.09335294192464297
ACH-000017,-0.01922459207814009
ACH-000018,0.035200233005280954
ACH-000019,0.12366914793931315
ACH-000021,0.056062063819795095
ACH-000022,0.13282212733920706
ACH-000025,0.06960199779740261
ACH-000028,0.039314989382242635
ACH-000030,0.05853577960787579
ACH-000035,0.07670869428026804
ACH-000036,0.04861717875199032
ACH-000037,0.028000336579502873
ACH-000039,0.11584924272023052
ACH-000040,-0.006546906937341983
ACH-000041,0.226781226946254
ACH-000042,0.14593359173177348
ACH-000045,0.08806757649384515
ACH-000047,0.12637648190682466
ACH-000052,-0.006992495936343785
ACH-000053,0.12238043061434553
ACH-000054,0.10587559214614334
ACH-000055,0.07431866730416789
ACH-000060,0.13017172611818825
ACH-000067,0.13631496672976484
ACH-000070,0.1975285177871987
ACH-000075,0.16142974048568876
ACH-000078,0.05550625150774518
ACH-000082,0.15807244756213198
ACH-000085,0.07491911013779759
ACH-000086,0.04571870399331383
ACH-000087,0.33127042784908034
ACH-000092,0.10346905779147574
ACH-000095,0.07544555875650275
ACH-000097,-0.00996197265272989
ACH-000098,0.0753832371579257
ACH-000099,0.08993621555221484
ACH-000108,0.04197885279761695
ACH-000113,0.03219708933537176
ACH-000116,0.12220079594766575
ACH-000118,-0.004373787645123252
ACH-000120,0.07188393821440801
ACH-000123,0.018705367572677253
ACH-000127,0.030246785605209443
ACH-000128,0.04414903421295956
ACH-000132,0.12705139023586193
ACH-000133,0.15727140671742526
ACH-000137,0.06012920341912398
ACH-000138,0.09749129755386532
ACH-000142,0.12502494244127338
ACH-000143,0.07033274608954708
ACH-000146,0.13858378614081168
ACH-000148,0.14105776343548984
ACH-000150,0.15797421092175032
ACH-000152,0.07443314235995738
ACH-000153,-0.04873895731335492
ACH-000159,0.11118387630402192
ACH-000160,0.10626998087574067
ACH-000163,0.05669805367573062
ACH-000167,-0.04454895157239257
ACH-000168,-0.12953510147330666
ACH-000169,0.11553224528266907
ACH-000178,0.041924901058104806
ACH-000183,0.0746881403628152
ACH-000188,0.20939963141617432
ACH-000189,0.002696667142976427
ACH-000190,0.06258568052172107
ACH-000198,0.1090729185295983
ACH-000203,0.052490190021695984
ACH-000204,0.06924430414276712
ACH-000206,0.07106455820209093
ACH-000207,0.15425490713839565
ACH-000208,0.2531635591483273
ACH-000210,0.20891620887072732
ACH-000211,0.12104115112154652
ACH-000215,0.057471778678149475
ACH-000221,0.10807287466841674
ACH-000222,0.08706724119725673
ACH-000223,0.030597679358597925
ACH-000226,0.2364565828654949
ACH-000227,0.095758613121554
ACH-000228,0.020768608971590843
ACH-000231,0.06283291826882187
ACH-000232,0.10585268069955628
ACH-000233,0.10378161468345708
ACH-000234,0.0861221834292892
ACH-000235,0.08825858692446231
ACH-000237,0.036831751274127314
ACH-000238,0.11342500045618865
ACH-000242,0.0678467469541603
ACH-000243,0.01925503225295807
ACH-000244,0.19096324590581815
ACH-000246,0.03836732962740926
ACH-000248,0.014374377769304619
ACH-000250,0.024385945739519285
ACH-000251,0.07726597379027568
ACH-000252,0.10718113486076676
ACH-000253,0.09459696518719596
ACH-000255,0.15267693867735962
ACH-000256,0.0697635227301687
ACH-000257,0.08963943464145496
ACH-000258,0.20592697551518824
ACH-000259,0.03677818093034692
ACH-000260,0.057910660835809626
ACH-000261,0.06194622894959952
ACH-000262,0.0021999276232243605
ACH-000263,0.10660849009440844
ACH-000264,0.11257158302243678
ACH-000265,0.03149063702476323
ACH-000266,0.06711924671885247
ACH-000272,0.05174950837697026
ACH-000274,0.1314683547831438
ACH-000277,0.03226847024181605
ACH-000278,0.1286763965685726
ACH-000279,0.0812940917657406
ACH-000280,-0.02657592529778835
ACH-000281,0.003102123848462009
ACH-000288,0.14671882938738126
ACH-000291,0.07397795206918974
ACH-000293,0.2159117361653891
ACH-000294,0.18413284262932655
ACH-000295,0.03556558367973446
ACH-000296,0.11132015228308326
ACH-000302,0.0747290360543453
ACH-000304,0.15173832554436356
ACH-000307,0.05477727894949906
ACH-000308,0.052422351360599834
ACH-000310,0.1876147698417296
ACH-000311,0.0014175407139605512
ACH-000312,0.056695426308478486
ACH-000315,0.2487759923986007
ACH-000316,0.1558444089099545
ACH-000317,0.03148722177920537
ACH-000318,0.21610922111118816
ACH-000319,0.05722669004896325
ACH-000320,0.10210920332919166
ACH-000322,0.2497678508613259
ACH-000323,0.0765743827293253
ACH-000324,0.11489435852577405
ACH-000329,0.0438890632028729
ACH-000330,-0.00044047782925409816
ACH-000331,0.06502582649232523
ACH-000332,0.06552588166221995
ACH-000334,0.0012197378464081318
ACH-000335,0.10283255373540263
ACH-000336,0.1735380904411393
ACH-000337,0.05440226054434602
ACH-000338,-0.036664733696519736
ACH-000339,0.10226145145331356
ACH-000341,0.013417314805189757
ACH-000348,0.03755968226663499
ACH-000350,0.20924685594749035
ACH-000352,0.08395852897268723
ACH-000356,0.03042885332689609
ACH-000361,0.153185749755789
ACH-000362,0.05931484587025994
ACH-000363,0.08906633573204119
ACH-000364,0.09005535028421535
ACH-000365,0.05570973997722612
ACH-000366,0.1643701074846709
ACH-000368,0.06948061878676895
ACH-000374,-0.13036836318502734
ACH-000375,0.13646412274583114
ACH-000376,0.1097909182431868
ACH-000381,0.14486765585336284
ACH-000383,0.05016714961518157
ACH-000387,0.1229370042126268
ACH-000389,0.06832379219484205
ACH-000390,0.14113669116506014
ACH-000393,0.0514378701893628
ACH-000395,0.0906054060298384
ACH-000396,-0.2042705083110368
ACH-000397,0.049913313360523535
ACH-000401,0.21929830313577894
ACH-000402,0.39384483007745774
ACH-000403,0.06130163908888148
ACH-000404,0.13500686237039594
ACH-000406,0.06982570565706553
ACH-000407,0.1805991785034549
ACH-000408,0.03468611031300322
ACH-000410,0.06725197487098264
ACH-000411,0.07495708481641387
ACH-000414,-0.014363626993583047
ACH-000415,0.14572395469150526
ACH-000416,0.09639116367746804
ACH-000420,0.1542718481498365
ACH-000421,0.09109705443865004
ACH-000424,0.19263848766395306
ACH-000425,0.09563153326112088
ACH-000426,0.25866774095031875
ACH-000427,-0.0077230080821437735
ACH-000433,0.08770402995778426
ACH-000435,-0.16482683507330487
ACH-000436,0.08561054018034185
ACH-000444,0.0922580147663812
ACH-000445,0.01667016416741824
ACH-000448,0.08300178719999797
ACH-000450,-0.02021299322436526
ACH-000452,0.03684192184087191
ACH-000454,-0.09127619564487094
ACH-000458,0.09132101774363648
ACH-000459,0.07507387229537958
ACH-000460,-0.018560652052704737
ACH-000461,-0.13628746426542898
ACH-000463,-0.002590994219371156
ACH-000464,0.04666126147188994
ACH-000466,0.12648475213648694
ACH-000467,0.04691696421738651
ACH-000468,0.13467871720291053
ACH-000469,0.14956414324124154
ACH-000470,0.12320009161358746
ACH-000471,0.09860990801718128
ACH-000472,0.03946060440693838
ACH-000473,0.1745202444802745
ACH-000475,0.09523966755297006
ACH-000476,0.05558384003779018
ACH-000477,0.1308149650793568
ACH-000479,0.0831332040822827
ACH-000480,0.06894783996010567
ACH-000481,0.1305407906779357
ACH-000483,0.05870209228474909
ACH-000484,0.2209748226435376
ACH-000485,-0.046200475184930485
ACH-000486,0.07376907460219108
ACH-000487,0.053193707793199874
ACH-000488,0.048023960676036426
ACH-000490,0.10147997719333007
ACH-000491,0.07340835518995409
ACH-000495,0.003628734714968572
ACH-000496,0.20484203769065648
ACH-000499,-0.10701185475467814
ACH-000500,-0.3434982556285049
ACH-000502,0.0968645201332418
ACH-000503,-0.026278624441410672
ACH-000505,0.08453423472890298
ACH-000507,0.0685707731969745
ACH-000510,0.013440780233224023
ACH-000511,0.12188220271496125
ACH-000512,0.0607586138429033
ACH-000516,-0.005054214117342634
ACH-000517,0.04739158492843763
ACH-000518,0.014007588027151591
ACH-000520,0.11484444486173227
ACH-000521,0.06493019493851476
ACH-000522,0.011258584312423138
ACH-000524,-0.11389588381667287
ACH-000527,0.0524972209651049
ACH-000528,0.1271096976892726
ACH-000537,0.1107805704748028
ACH-000541,0.26615143920397344
ACH-000542,0.0764800949846081
ACH-000544,0.2662687461762001
ACH-000545,0.04026828016514157
ACH-000547,0.04753869504735676
ACH-000548,0.11595580217202953
ACH-000549,0.13580498706366326
ACH-000550,0.12623526930286086
ACH-000552,0.05103883774138488
ACH-000556,0.16357534785062486
ACH-000557,0.18996667475630652
ACH-000569,-0.03295655324231192
ACH-000570,0.1572747045695595
ACH-000571,0.09903725026840056
ACH-000573,0.09114842358413283
ACH-000576,0.03988686440453178
ACH-000579,0.12692279565282827
ACH-000580,-0.010585403370739358
ACH-000584,0.024027063330081408
ACH-000585,0.06866029679427918
ACH-000588,0.059461595872630585
ACH-000589,-0.04305714354466632
ACH-000591,0.003337012303435412
ACH-000593,0.20853509643412046
ACH-000600,0.13641323475674402
ACH-000601,0.09563588666235008
ACH-000605,0.10882878020756696
ACH-000606,0.12659872518226933
ACH-000608,0.07593604806918879
ACH-000614,0.2397860098590597
ACH-000616,0.0949486866274534
ACH-000618,0.03253321391696081
ACH-000619,0.16948994816433013
ACH-000620,0.07965530023319724
ACH-000621,0.12618883077338172
ACH-000622,0.07457962802143604
ACH-000623,0.002856011886126331
ACH-000624,0.12010611318896945
ACH-000627,0.0928205775122524
ACH-000630,0.02139157809114194
ACH-000631,0.15324823134939616
ACH-000632,0.1151208206859812
ACH-000633,0.14397487379930846
ACH-000637,0.02848014038295595
ACH-000638,0.12117370797001005
ACH-000646,0.0484107300862041
ACH-000647,0.12122521750278435
ACH-000648,0.16098950819016106
ACH-000649,0.05403678783833865
ACH-000651,0.1413553433615138
ACH-000652,0.005754839584257405
ACH-000653,0.00928064186609704
ACH-000657,0.03367540137344016
ACH-000658,0.08410132991440207
ACH-000661,0.05040340473298691
ACH-000662,0.2189534982629275
ACH-000663,0.13290945922358124
ACH-000665,0.1606300784867765
ACH-000671,0.1900711108881724
ACH-000672,0.28096111682202
ACH-000673,0.08338711524515688
ACH-000676,0.09853870959490717
ACH-000677,0.1595888827468073
ACH-000681,0.12424006335121715
ACH-000683,0.1280671193242854
ACH-000684,0.10843886752563406
