,DepMap_ID
16839,ACH-000046
59014,ACH-000189
69366,ACH-000220
90132,ACH-000285
146062,ACH-000431
156575,ACH-000457
164451,ACH-000477
173826,ACH-000501
180986,ACH-000517
207218,ACH-000578
209532,ACH-000583
209533,ACH-000583
215288,ACH-000595
216860,ACH-000598
225220,ACH-000616
237231,ACH-000640
252606,ACH-000669
269153,ACH-000699
269154,ACH-000699
280218,ACH-000720
299690,ACH-000755
303879,ACH-000762
309860,ACH-000771
370985,ACH-000805
380185,ACH-000816
408280,ACH-000852
411859,ACH-000856
420404,ACH-000866
424221,ACH-000870
454417,ACH-000895
457780,ACH-000898
460401,ACH-000900
465073,ACH-000905
468485,ACH-000908
504720,ACH-000928
513550,ACH-000932
523993,ACH-000937
555788,ACH-000948
555789,ACH-000948
558538,ACH-000949
558539,ACH-000949
566772,ACH-000952
584141,ACH-000957
590875,ACH-000959
596973,ACH-000961
607570,ACH-000964
610398,ACH-000965
614108,ACH-000966
637910,ACH-000972
637911,ACH-000972
645235,ACH-000974
649196,ACH-000975
660876,ACH-000978
660877,ACH-000978
660878,ACH-000978
660879,ACH-000978
680916,ACH-000982
737592,ACH-000990
749008,ACH-000991
824811,ACH-000993
824812,ACH-000993
834358,ACH-000994
834359,ACH-000994
834360,ACH-000994
843917,ACH-000995
843918,ACH-000995
874999,ACH-000998
875000,ACH-000998
875001,ACH-000998
892679,ACH-000999
924863,ACH-001081
986385,ACH-001345
991520,ACH-001355
992609,ACH-001360
998905,ACH-001369
1038198,ACH-001529
1057548,ACH-001566
1073319,ACH-001630
1102877,ACH-002059
1119676,ACH-002139
1120265,ACH-002141
1120266,ACH-002141
1132828,ACH-002166
1153376,ACH-002213
1156718,ACH-002221
1163288,ACH-002228
1195486,ACH-002275
1205983,ACH-002295
1207796,ACH-002301
1213029,ACH-002309
1220788,ACH-002337
1225316,ACH-002343
1239977,ACH-002396
1239978,ACH-002396
