,DepMap_ID
1704,ACH-000007
19954,ACH-000059
75826,ACH-000242
122879,ACH-000373
144953,ACH-000429
156196,ACH-000456
163990,ACH-000476
168960,ACH-000488
275097,ACH-000710
288063,ACH-000734
298312,ACH-000753
309797,ACH-000771
405234,ACH-000848
527567,ACH-000938
544869,ACH-000944
544870,ACH-000944
552709,ACH-000947
560607,ACH-000950
563724,ACH-000951
599789,ACH-000962
617467,ACH-000967
624562,ACH-000969
624563,ACH-000969
718834,ACH-000988
718835,ACH-000988
735077,ACH-000990
735078,ACH-000990
735079,ACH-000990
735080,ACH-000990
823524,ACH-000993
832338,ACH-000994
842061,ACH-000995
851375,ACH-000996
851376,ACH-000996
862688,ACH-000997
873154,ACH-000998
887984,ACH-000999
887985,ACH-000999
887986,ACH-000999
914840,ACH-001050
921177,ACH-001078
923599,ACH-001081
923600,ACH-001081
923601,ACH-001081
923602,ACH-001081
937809,ACH-001127
937810,ACH-001127
948587,ACH-001145
948588,ACH-001145
953342,ACH-001164
959331,ACH-001199
962336,ACH-001203
985296,ACH-001345
1055105,ACH-001560
1073757,ACH-001638
1093709,ACH-001750
1129331,ACH-002162
1147211,ACH-002195
1150104,ACH-002201
1201639,ACH-002287
1232732,ACH-002379
1234004,ACH-002386
