,DepMap_ID
16672,ACH-000045
56968,ACH-000181
65301,ACH-000208
106095,ACH-000327
132660,ACH-000397
169199,ACH-000488
215963,ACH-000596
247958,ACH-000661
291298,ACH-000740
294435,ACH-000746
312111,ACH-000775
425904,ACH-000871
441758,ACH-000884
446734,ACH-000888
451598,ACH-000892
456775,ACH-000897
465961,ACH-000906
542914,ACH-000943
556435,ACH-000948
561797,ACH-000950
588105,ACH-000958
588106,ACH-000958
638801,ACH-000972
655293,ACH-000977
687145,ACH-000983
706741,ACH-000986
714309,ACH-000987
728694,ACH-000989
750718,ACH-000991
750719,ACH-000991
855408,ACH-000996
866738,ACH-000997
897996,ACH-000999
897997,ACH-000999
926300,ACH-001081
970582,ACH-001282
1004733,ACH-001382
1005833,ACH-001386
1038368,ACH-001529
1043286,ACH-001546
1058871,ACH-001567
1062887,ACH-001591
1075956,ACH-001645
1101378,ACH-002052
1111377,ACH-002101
1127928,ACH-002159
1165323,ACH-002232
1214302,ACH-002309
1229821,ACH-002363
