,DepMap_ID
30681,ACH-000079
32678,ACH-000089
79309,ACH-000252
94266,ACH-000297
94267,ACH-000297
109545,ACH-000338
115889,ACH-000354
118641,ACH-000361
145862,ACH-000431
148164,ACH-000437
157858,ACH-000461
165346,ACH-000480
181921,ACH-000520
190966,ACH-000544
195025,ACH-000552
217672,ACH-000600
232449,ACH-000632
270554,ACH-000702
297122,ACH-000751
308201,ACH-000769
401289,ACH-000844
411429,ACH-000856
412852,ACH-000858
416481,ACH-000862
417799,ACH-000864
448707,ACH-000890
459876,ACH-000900
469678,ACH-000909
486358,ACH-000919
508872,ACH-000930
515047,ACH-000933
535392,ACH-000941
535393,ACH-000941
545883,ACH-000945
565917,ACH-000952
568047,ACH-000953
571365,ACH-000954
571366,ACH-000954
576487,ACH-000955
582991,ACH-000957
592616,ACH-000960
606544,ACH-000964
606545,ACH-000964
606546,ACH-000964
606547,ACH-000964
609068,ACH-000965
612536,ACH-000966
616618,ACH-000967
651991,ACH-000977
672684,ACH-000981
672685,ACH-000981
678395,ACH-000982
688692,ACH-000984
702538,ACH-000986
717412,ACH-000988
724314,ACH-000989
732174,ACH-000990
732175,ACH-000990
732176,ACH-000990
840401,ACH-000995
848762,ACH-000996
860474,ACH-000997
882620,ACH-000999
913147,ACH-001039
915301,ACH-001054
935784,ACH-001126
936454,ACH-001127
946856,ACH-001140
954549,ACH-001184
961853,ACH-001203
980896,ACH-001336
990421,ACH-001350
1001902,ACH-001377
1025484,ACH-001498
1027619,ACH-001517
1042586,ACH-001546
1075271,ACH-001645
1096887,ACH-001842
1129614,ACH-002163
1131004,ACH-002165
1131618,ACH-002166
1131619,ACH-002166
1148995,ACH-002199
1157275,ACH-002222
1157276,ACH-002222
1172392,ACH-002241
1176946,ACH-002254
1178084,ACH-002256
1220160,ACH-002336
1229047,ACH-002361
