,DepMap_ID
43100,ACH-000130
73757,ACH-000235
113273,ACH-000348
118828,ACH-000362
121014,ACH-000368
125517,ACH-000380
127920,ACH-000386
152151,ACH-000447
201853,ACH-000565
216670,ACH-000598
258652,ACH-000680
260026,ACH-000682
263701,ACH-000691
306963,ACH-000767
381504,ACH-000818
383028,ACH-000820
419073,ACH-000865
442715,ACH-000885
451231,ACH-000892
486617,ACH-000919
489186,ACH-000920
515280,ACH-000933
522544,ACH-000937
549500,ACH-000946
557894,ACH-000949
566126,ACH-000952
576905,ACH-000955
592868,ACH-000960
592869,ACH-000960
599439,ACH-000962
617036,ACH-000967
632531,ACH-000971
658809,ACH-000978
685353,ACH-000983
689371,ACH-000984
695898,ACH-000985
725052,ACH-000989
733633,ACH-000990
746593,ACH-000991
831290,ACH-000994
872053,ACH-000998
885294,ACH-000999
885295,ACH-000999
910421,ACH-001028
920719,ACH-001075
922666,ACH-001081
936975,ACH-001127
936976,ACH-001127
948190,ACH-001145
951515,ACH-001147
959010,ACH-001199
991078,ACH-001354
1017827,ACH-001430
1037967,ACH-001529
1051867,ACH-001552
1098279,ACH-002020
1110434,ACH-002100
1125615,ACH-002155
1142661,ACH-002181
1150076,ACH-002201
1150457,ACH-002202
1178801,ACH-002256
1178802,ACH-002256
1178803,ACH-002256
1178804,ACH-002256
1185957,ACH-002258
1195037,ACH-002275
1228692,ACH-002359
