,DepMap_ID
17793,ACH-000050
18053,ACH-000051
88681,ACH-000280
125283,ACH-000379
139759,ACH-000416
285491,ACH-000729
302824,ACH-000760
337815,ACH-000786
358707,ACH-000789
358708,ACH-000789
381724,ACH-000818
384080,ACH-000821
422981,ACH-000869
468564,ACH-000908
487417,ACH-000919
638115,ACH-000972
667050,ACH-000979
686639,ACH-000983
691505,ACH-000984
698217,ACH-000985
834882,ACH-000994
844469,ACH-000995
844470,ACH-000995
893824,ACH-000999
893825,ACH-000999
946954,ACH-001140
1075769,ACH-001645
1123477,ACH-002148
1132936,ACH-002166
1223675,ACH-002341
