,DepMap_ID
1555,ACH-000007
11300,ACH-000035
43052,ACH-000130
49042,ACH-000153
62350,ACH-000200
67950,ACH-000218
71247,ACH-000226
100372,ACH-000314
105864,ACH-000327
157844,ACH-000461
182739,ACH-000522
188076,ACH-000536
193948,ACH-000550
211477,ACH-000587
246442,ACH-000659
292046,ACH-000743
292584,ACH-000744
314379,ACH-000778
319362,ACH-000784
322523,ACH-000786
322524,ACH-000786
322525,ACH-000786
322526,ACH-000786
322527,ACH-000786
322528,ACH-000786
322529,ACH-000786
360107,ACH-000791
380701,ACH-000817
400085,ACH-000843
401268,ACH-000844
406759,ACH-000851
407725,ACH-000852
431644,ACH-000876
445627,ACH-000888
457262,ACH-000898
473942,ACH-000912
479589,ACH-000915
484577,ACH-000918
521933,ACH-000937
532018,ACH-000940
540210,ACH-000943
552046,ACH-000947
563014,ACH-000951
579952,ACH-000956
582904,ACH-000957
585876,ACH-000958
602393,ACH-000963
612437,ACH-000966
623472,ACH-000969
643403,ACH-000974
665069,ACH-000979
678261,ACH-000982
688554,ACH-000984
709887,ACH-000987
724151,ACH-000989
731897,ACH-000990
745298,ACH-000991
757117,ACH-000992
757118,ACH-000992
821419,ACH-000993
821420,ACH-000993
830059,ACH-000994
840222,ACH-000995
848448,ACH-000996
848449,ACH-000996
848450,ACH-000996
870733,ACH-000998
921537,ACH-001081
921538,ACH-001081
935772,ACH-001126
946168,ACH-001138
961783,ACH-001203
982466,ACH-001341
982992,ACH-001344
983795,ACH-001345
996410,ACH-001367
1005355,ACH-001386
1006744,ACH-001391
1023331,ACH-001490
1036477,ACH-001525
1084090,ACH-001680
1110064,ACH-002099
1135539,ACH-002170
1136198,ACH-002171
1164125,ACH-002232
1177895,ACH-002256
1210454,ACH-002309
1229611,ACH-002363
1233236,ACH-002382
