,DepMap_ID
7143,ACH-000021
11041,ACH-000033
24096,ACH-000065
24097,ACH-000065
31192,ACH-000081
31860,ACH-000085
47680,ACH-000147
55286,ACH-000175
75372,ACH-000240
205961,ACH-000575
240445,ACH-000647
282346,ACH-000724
312802,ACH-000776
317428,ACH-000781
337915,ACH-000786
337916,ACH-000786
337917,ACH-000786
386860,ACH-000824
404478,ACH-000847
434950,ACH-000879
524232,ACH-000937
561337,ACH-000950
581390,ACH-000956
587514,ACH-000958
625644,ACH-000969
633979,ACH-000971
645470,ACH-000974
681213,ACH-000982
738221,ACH-000990
738222,ACH-000990
738223,ACH-000990
834997,ACH-000994
894000,ACH-000999
894001,ACH-000999
939856,ACH-001127
979089,ACH-001333
986637,ACH-001345
1090164,ACH-001737
1147268,ACH-002195
1205642,ACH-002294
