,DepMap_ID
174654,ACH-000503
343774,ACH-000786
343775,ACH-000786
561865,ACH-000950
574527,ACH-000954
682382,ACH-000982
750913,ACH-000991
836752,ACH-000994
866934,ACH-000997
877285,ACH-000998
917788,ACH-001063
1060165,ACH-001568
1113234,ACH-002109
1133531,ACH-002166
1147849,ACH-002196
