,C9orf84 (158401)
ACH-000004,-0.028100718482476916
ACH-000005,0.09566359184178476
ACH-000007,0.10025790464047828
ACH-000009,-0.19648139774718226
ACH-000011,-0.06611907417546357
ACH-000012,-0.08446824392397108
ACH-000013,-0.09569304325856544
ACH-000014,0.2111315502553634
ACH-000015,-0.035557189838316385
ACH-000017,0.012981020103789268
ACH-000018,-0.07437218982904506
ACH-000019,0.12914978300001412
ACH-000021,-0.06503626058938658
ACH-000022,-0.04434111747733493
ACH-000025,0.07746323396608137
ACH-000028,0.00034297966003852805
ACH-000030,0.0035568806980250875
ACH-000035,0.2623096470259093
ACH-000036,0.10642978302218824
ACH-000037,0.07175238083784917
ACH-000039,0.029482744563701306
ACH-000040,0.17945421988579938
ACH-000041,-0.02762130487127965
ACH-000042,0.009538144625154423
ACH-000045,-0.09335445146878184
ACH-000047,0.016786003683462475
ACH-000052,-0.08309272507903663
ACH-000053,-0.044133758067425095
ACH-000054,0.0111048399824663
ACH-000055,0.0971566855371181
ACH-000060,0.08993013625204385
ACH-000067,0.004351266072714996
ACH-000070,-0.025384720664590563
ACH-000075,-0.01325578091380048
ACH-000078,0.02799749525046157
ACH-000082,0.028189770417772424
ACH-000085,-0.10730003043845868
ACH-000086,0.17080620463580962
ACH-000087,-0.06419630937654403
ACH-000092,0.09231547201555704
ACH-000095,0.07256022743891265
ACH-000097,0.08548591065595437
ACH-000098,-0.027392061293373758
ACH-000099,0.025291298897367538
ACH-000108,0.07994455446930256
ACH-000113,0.0311550616080561
ACH-000116,0.04666569236548118
ACH-000118,0.03410392640169906
ACH-000120,-9.449845356662548e-05
ACH-000123,0.006565001471502522
ACH-000127,-0.01040264245227874
ACH-000128,0.0827146638632172
ACH-000132,-0.12450385002697582
ACH-000133,0.04226349771038699
ACH-000137,-0.02421640142409659
ACH-000138,-0.009518148822093269
ACH-000142,0.099113042887035
ACH-000143,0.13609130497219565
ACH-000146,0.08123520780340238
ACH-000148,0.06877753455763339
ACH-000150,-0.06795380117408405
ACH-000152,0.039215214799561526
ACH-000153,0.1274215655235218
ACH-000159,-0.03719885976612018
ACH-000160,0.05582781862772085
ACH-000163,-0.08811648647858385
ACH-000167,-0.3380203768227862
ACH-000168,0.14685630182195727
ACH-000169,0.0009997135981090976
ACH-000178,-0.0035820000207970994
ACH-000183,-0.0571135428220754
ACH-000188,0.07761357742179195
ACH-000189,0.10865625405316776
ACH-000190,0.14878673853086094
ACH-000198,0.10148394833827258
ACH-000203,-0.2838229421814195
ACH-000204,0.04746688350015171
ACH-000206,0.06758856627938231
ACH-000207,-0.02849929750272225
ACH-000208,0.3037513334095777
ACH-000210,-0.3132916530107904
ACH-000211,-0.02699926070845217
ACH-000215,0.009388000129316095
ACH-000221,-0.12099142371863032
ACH-000222,0.07600188170151967
ACH-000223,0.0015021295917176374
ACH-000226,0.0018457976894403734
ACH-000227,-0.1311951299833908
ACH-000228,0.07265925093687622
ACH-000231,0.03377724891466465
ACH-000232,0.009863780037039362
ACH-000233,0.009516990500188135
ACH-000234,0.00624285051364256
ACH-000235,0.029978230952041083
ACH-000237,-0.11106300529514293
ACH-000238,-0.1726979266775667
ACH-000242,0.07275307912682473
ACH-000243,0.033072241464752204
ACH-000244,-0.13757473671756848
ACH-000246,-0.02986500337427665
ACH-000248,0.0838252202629915
ACH-000250,-0.12483978181559592
ACH-000251,-0.002867155690141344
ACH-000252,-0.0355125309490237
ACH-000253,-0.10549368359700054
ACH-000255,0.03858710856756658
ACH-000256,-0.0831998307638565
ACH-000257,-0.08131862775489171
ACH-000258,0.06472660901268444
ACH-000259,0.01970267101194393
ACH-000260,-0.0446773912958109
ACH-000261,0.0006460668294661688
ACH-000262,-0.2031949240968264
ACH-000263,0.2451316362621249
ACH-000264,0.00252859900965307
ACH-000265,0.019803090961414287
ACH-000266,0.01582209229914186
ACH-000272,0.09956681700482367
ACH-000274,-0.07456388964774192
ACH-000277,-0.20012410428048089
ACH-000278,-0.10802406720736886
ACH-000279,0.08515148926365873
ACH-000280,-0.013611011086999155
ACH-000281,-0.006175064222433639
ACH-000288,0.13570591173837293
ACH-000291,-0.02684051295439257
ACH-000293,0.034522615903624626
ACH-000294,0.0804454075872599
ACH-000295,0.132212393118529
ACH-000296,0.02660275978317881
ACH-000302,-0.023756114402342536
ACH-000304,0.05109028788555703
ACH-000307,-0.007885860690341872
ACH-000308,-0.016275381825654585
ACH-000310,0.030339405867213794
ACH-000311,0.12693759191392226
ACH-000312,-0.09607020275417168
ACH-000315,0.2521166753349056
ACH-000316,0.10037138176659176
ACH-000317,0.006745760681131792
ACH-000318,0.02310976718442481
ACH-000319,0.12345868784865956
ACH-000320,0.012083784605398057
ACH-000322,0.16114959543084667
ACH-000323,-0.07263517544492505
ACH-000324,-0.0622157119385467
ACH-000329,0.04758534688997618
ACH-000330,-0.015120951939419959
ACH-000331,-0.029227145732127906
ACH-000332,0.028334454899257587
ACH-000334,0.09238201575413364
ACH-000335,0.015760658973564587
ACH-000336,0.13915722112315904
ACH-000337,-0.09498658782513696
ACH-000338,0.6768280709985925
ACH-000339,0.05327315848774228
ACH-000341,-0.16614583752582254
ACH-000348,0.045528730460097006
ACH-000350,0.052497608460451615
ACH-000352,0.12166333954789785
ACH-000356,-0.056744016799874814
ACH-000361,-0.014377776768538006
ACH-000362,0.14506666790607814
ACH-000363,-0.0019904005859292737
ACH-000364,-0.00955959292773114
ACH-000365,-0.07081678793654421
ACH-000366,-0.14885301989479746
ACH-000368,-0.06820464012482894
ACH-000374,-0.005899961911893632
ACH-000375,0.12784862252311532
ACH-000376,0.11250414521313024
ACH-000381,-0.044447380225100704
ACH-000383,-0.00045519251925617537
ACH-000387,-0.001160704577086896
ACH-000389,-0.17831519573187396
ACH-000390,-0.1553655521428351
ACH-000393,-0.009591608823171293
ACH-000395,-0.04146748547024949
ACH-000396,-0.2268455511538651
ACH-000397,0.03411401615262779
ACH-000401,0.0784353530614696
ACH-000402,0.09830926940656227
ACH-000403,-0.10444722400538277
ACH-000404,0.10728547485575682
ACH-000406,0.0061248399316226965
ACH-000407,-0.13058192633795945
ACH-000408,0.10831201252123146
ACH-000410,0.079830416004709
ACH-000411,-0.047712385372383696
ACH-000414,-0.05197097822582042
ACH-000415,-0.007680703993901841
ACH-000416,0.013666231347520864
ACH-000420,0.05424241771934903
ACH-000421,0.06317805865502303
ACH-000424,-0.022707016773874773
ACH-000425,0.08794071842243371
ACH-000426,0.14793717877921844
ACH-000427,-0.012233602313221638
ACH-000433,-0.13005845087277698
ACH-000435,0.21504973578816008
ACH-000436,-0.1761813734466376
ACH-000444,0.017198730049214312
ACH-000445,-0.18831706707936074
ACH-000448,0.06538343936150502
ACH-000450,0.03217043497961801
ACH-000452,0.08428975020209395
ACH-000454,0.22491198092547185
ACH-000458,0.02345540294748046
ACH-000459,0.09027400856060357
