,DepMap_ID
34838,ACH-000097
44479,ACH-000135
112543,ACH-000346
116452,ACH-000355
120056,ACH-000365
137176,ACH-000409
142513,ACH-000423
145115,ACH-000429
160420,ACH-000467
277650,ACH-000715
379463,ACH-000815
390502,ACH-000829
392985,ACH-000832
404548,ACH-000847
404549,ACH-000847
404550,ACH-000847
437507,ACH-000881
465919,ACH-000906
480408,ACH-000915
564587,ACH-000951
574092,ACH-000954
584556,ACH-000957
607966,ACH-000964
622188,ACH-000968
698891,ACH-000985
739493,ACH-000990
793956,ACH-000992
793957,ACH-000992
793958,ACH-000992
793959,ACH-000992
835894,ACH-000994
907817,ACH-001016
909848,ACH-001024
992645,ACH-001360
1016672,ACH-001416
1048081,ACH-001550
1056535,ACH-001563
1084309,ACH-001680
1085950,ACH-001709
1152108,ACH-002208
1163497,ACH-002229
1182518,ACH-002256
1182519,ACH-002256
1186340,ACH-002258
