,DepMap_ID
8662,ACH-000025
17125,ACH-000047
38245,ACH-000110
66248,ACH-000211
80878,ACH-000256
96686,ACH-000304
99358,ACH-000311
118691,ACH-000361
121771,ACH-000370
126618,ACH-000382
146064,ACH-000431
206786,ACH-000577
211676,ACH-000587
215293,ACH-000595
215863,ACH-000596
217754,ACH-000600
219519,ACH-000604
222493,ACH-000610
253259,ACH-000670
265837,ACH-000694
274433,ACH-000708
287452,ACH-000733
291163,ACH-000740
359547,ACH-000790
373295,ACH-000808
374158,ACH-000809
384823,ACH-000822
388130,ACH-000826
388944,ACH-000827
392913,ACH-000832
409553,ACH-000853
430886,ACH-000875
430887,ACH-000875
433660,ACH-000878
450618,ACH-000891
452456,ACH-000893
457788,ACH-000898
466922,ACH-000907
499631,ACH-000925
504749,ACH-000928
515869,ACH-000933
533381,ACH-000940
542101,ACH-000943
553139,ACH-000947
555819,ACH-000948
569340,ACH-000953
577922,ACH-000955
604157,ACH-000963
607656,ACH-000964
614132,ACH-000966
633811,ACH-000971
633812,ACH-000971
641624,ACH-000973
641625,ACH-000973
645288,ACH-000974
660923,ACH-000978
670786,ACH-000980
686482,ACH-000983
691308,ACH-000984
698013,ACH-000985
720268,ACH-000988
727217,ACH-000989
737701,ACH-000990
834485,ACH-000994
834486,ACH-000994
853349,ACH-000996
875077,ACH-000998
892885,ACH-000999
892886,ACH-000999
962753,ACH-001203
998939,ACH-001369
1006407,ACH-001390
1029847,ACH-001517
1039045,ACH-001530
1061050,ACH-001569
1067744,ACH-001610
1105035,ACH-002077
1114536,ACH-002115
1140003,ACH-002177
1197900,ACH-002280
1204251,ACH-002289
1213069,ACH-002309
1221498,ACH-002338
