,DepMap_ID
44066,ACH-000133
100947,ACH-000314
108630,ACH-000335
127356,ACH-000384
155780,ACH-000455
188307,ACH-000536
191715,ACH-000545
215856,ACH-000596
216856,ACH-000598
225215,ACH-000616
257790,ACH-000678
261958,ACH-000686
265827,ACH-000694
358674,ACH-000789
375989,ACH-000811
384048,ACH-000821
407165,ACH-000851
408275,ACH-000852
416782,ACH-000862
466906,ACH-000907
545077,ACH-000944
561173,ACH-000950
561174,ACH-000950
566757,ACH-000952
569301,ACH-000953
625404,ACH-000969
641583,ACH-000973
641584,ACH-000973
660850,ACH-000978
680882,ACH-000982
691235,ACH-000984
727113,ACH-000989
737541,ACH-000990
737542,ACH-000990
748973,ACH-000991
748974,ACH-000991
748975,ACH-000991
786602,ACH-000992
786603,ACH-000992
786604,ACH-000992
786605,ACH-000992
786606,ACH-000992
786607,ACH-000992
786608,ACH-000992
824778,ACH-000993
824779,ACH-000993
843901,ACH-000995
892558,ACH-000999
939334,ACH-001127
986351,ACH-001345
1005239,ACH-001385
1012672,ACH-001410
1026037,ACH-001498
1038192,ACH-001529
1038193,ACH-001529
1038194,ACH-001529
1059810,ACH-001568
1063826,ACH-001603
1181357,ACH-002256
1181358,ACH-002256
1192796,ACH-002272
