,DepMap_ID
4075,ACH-000013
5827,ACH-000017
7962,ACH-000023
15944,ACH-000041
16310,ACH-000043
19304,ACH-000056
38417,ACH-000110
41406,ACH-000123
42590,ACH-000127
45996,ACH-000141
48045,ACH-000148
48721,ACH-000151
53076,ACH-000166
59773,ACH-000191
60772,ACH-000195
69517,ACH-000220
71854,ACH-000227
74526,ACH-000237
76560,ACH-000244
82337,ACH-000260
86431,ACH-000272
90309,ACH-000285
90310,ACH-000285
99194,ACH-000310
104291,ACH-000321
104920,ACH-000323
111889,ACH-000344
112274,ACH-000345
115848,ACH-000353
119084,ACH-000362
119422,ACH-000363
120629,ACH-000366
121587,ACH-000369
123139,ACH-000373
126388,ACH-000381
129759,ACH-000390
130098,ACH-000391
132031,ACH-000395
133832,ACH-000400
140548,ACH-000417
143578,ACH-000425
143579,ACH-000425
148139,ACH-000436
149592,ACH-000440
152958,ACH-000448
156052,ACH-000455
157357,ACH-000459
172069,ACH-000495
173594,ACH-000500
174733,ACH-000503
183140,ACH-000522
184714,ACH-000526
187045,ACH-000532
190924,ACH-000543
191349,ACH-000544
196145,ACH-000553
201731,ACH-000564
219294,ACH-000603
224436,ACH-000614
226393,ACH-000618
231414,ACH-000629
235669,ACH-000637
248828,ACH-000662
260999,ACH-000683
279551,ACH-000718
289363,ACH-000736
291482,ACH-000740
308711,ACH-000769
310036,ACH-000771
310037,ACH-000771
317828,ACH-000781
359082,ACH-000789
372444,ACH-000806
379805,ACH-000815
380613,ACH-000816
393825,ACH-000833
394175,ACH-000834
395172,ACH-000835
402220,ACH-000844
412383,ACH-000856
430322,ACH-000874
451821,ACH-000892
453093,ACH-000893
455195,ACH-000895
470910,ACH-000909
479431,ACH-000914
486134,ACH-000918
494078,ACH-000921
505975,ACH-000928
508567,ACH-000929
508568,ACH-000929
529244,ACH-000938
531749,ACH-000939
534999,ACH-000940
544263,ACH-000943
544264,ACH-000943
545624,ACH-000944
598665,ACH-000961
608708,ACH-000964
612044,ACH-000965
620318,ACH-000967
631578,ACH-000970
647418,ACH-000974
650974,ACH-000975
664526,ACH-000978
664527,ACH-000978
664528,ACH-000978
677435,ACH-000981
694422,ACH-000984
709355,ACH-000986
744526,ACH-000990
744527,ACH-000990
744528,ACH-000990
744529,ACH-000990
744530,ACH-000990
829037,ACH-000993
859361,ACH-000996
869934,ACH-000997
869935,ACH-000997
905797,ACH-000999
905798,ACH-000999
905799,ACH-000999
921082,ACH-001075
929148,ACH-001081
929149,ACH-001081
930153,ACH-001086
933095,ACH-001106
942458,ACH-001127
961511,ACH-001199
977632,ACH-001332
1011509,ACH-001407
1022531,ACH-001460
1036432,ACH-001524
1071243,ACH-001611
1080495,ACH-001650
1094067,ACH-001750
1098593,ACH-002020
1103847,ACH-002059
1116743,ACH-002121
1121558,ACH-002144
1123238,ACH-002147
1148933,ACH-002198
1151497,ACH-002206
1171550,ACH-002238
1173314,ACH-002243
1185123,ACH-002256
1198227,ACH-002280
1203583,ACH-002287
1216301,ACH-002309
1241941,ACH-002396
