,DepMap_ID
1182,ACH-000005
34260,ACH-000095
37593,ACH-000108
54544,ACH-000172
88356,ACH-000279
110248,ACH-000339
110249,ACH-000339
141309,ACH-000420
169144,ACH-000488
181032,ACH-000517
243801,ACH-000653
300954,ACH-000757
340803,ACH-000786
369133,ACH-000803
373362,ACH-000808
389029,ACH-000827
427201,ACH-000872
429781,ACH-000874
468746,ACH-000908
530865,ACH-000939
533715,ACH-000940
556193,ACH-000948
556194,ACH-000948
558814,ACH-000949
626000,ACH-000969
681775,ACH-000982
692035,ACH-000984
698779,ACH-000985
750180,ACH-000991
854704,ACH-000996
895979,ACH-000999
908063,ACH-001020
912755,ACH-001035
913023,ACH-001038
913024,ACH-001038
913025,ACH-001038
913026,ACH-001038
916117,ACH-001059
965114,ACH-001211
970831,ACH-001283
971642,ACH-001300
979323,ACH-001333
987174,ACH-001345
990941,ACH-001353
1017928,ACH-001430
1071018,ACH-001611
1086607,ACH-001711
1097540,ACH-001956
1117623,ACH-002125
1142300,ACH-002180
1152843,ACH-002211
1167688,ACH-002237
