,DepMap_ID
52717,ACH-000165
112992,ACH-000347
115164,ACH-000352
128863,ACH-000388
138493,ACH-000413
140379,ACH-000417
150594,ACH-000443
164788,ACH-000478
171692,ACH-000494
185645,ACH-000528
228688,ACH-000623
251594,ACH-000667
263886,ACH-000691
266420,ACH-000695
404510,ACH-000847
433756,ACH-000878
464274,ACH-000904
493195,ACH-000921
504952,ACH-000928
517817,ACH-000934
524442,ACH-000937
545172,ACH-000944
558744,ACH-000949
566919,ACH-000952
569650,ACH-000953
634162,ACH-000971
654719,ACH-000977
671035,ACH-000980
686860,ACH-000983
698557,ACH-000985
705903,ACH-000986
835534,ACH-000994
844890,ACH-000995
895229,ACH-000999
940121,ACH-001127
964673,ACH-001208
975244,ACH-001321
993522,ACH-001362
999216,ACH-001369
1009042,ACH-001401
1016641,ACH-001416
1036749,ACH-001525
1068303,ACH-001610
1073932,ACH-001638
1084297,ACH-001680
1099422,ACH-002040
1165115,ACH-002232
