,DepMap_ID
64665,ACH-000206
78561,ACH-000249
94006,ACH-000296
99783,ACH-000312
102344,ACH-000316
135072,ACH-000404
146634,ACH-000432
162680,ACH-000472
179622,ACH-000514
185668,ACH-000528
215925,ACH-000596
248578,ACH-000662
269229,ACH-000699
284917,ACH-000728
293121,ACH-000744
307889,ACH-000768
357180,ACH-000787
384929,ACH-000822
395934,ACH-000837
413266,ACH-000858
416119,ACH-000861
423119,ACH-000869
436331,ACH-000880
437498,ACH-000881
440217,ACH-000883
503023,ACH-000927
510301,ACH-000930
547750,ACH-000945
553418,ACH-000947
558826,ACH-000949
558827,ACH-000949
581629,ACH-000956
587851,ACH-000958
591239,ACH-000959
594110,ACH-000960
594111,ACH-000960
634335,ACH-000971
692061,ACH-000984
713843,ACH-000987
728175,ACH-000989
739405,ACH-000990
866014,ACH-000997
912510,ACH-001034
943241,ACH-001129
995654,ACH-001364
1019692,ACH-001443
1048020,ACH-001550
1048021,ACH-001550
1057768,ACH-001566
1057769,ACH-001566
1057770,ACH-001566
1058816,ACH-001567
1075052,ACH-001642
1081897,ACH-001655
1088298,ACH-001735
1112783,ACH-002107
1118871,ACH-002132
1120306,ACH-002141
1133245,ACH-002166
1136672,ACH-002171
1155480,ACH-002217
1160195,ACH-002222
1186883,ACH-002259
1193168,ACH-002272
1194318,ACH-002273
1206039,ACH-002295
1230582,ACH-002367
1242685,ACH-002397
