,C7orf49 (78996)
ACH-000004,-0.045333764124357176
ACH-000005,-0.040659266578153004
ACH-000007,0.38271575391119217
ACH-000009,0.03946916237518317
ACH-000011,-0.02002582320892689
ACH-000012,0.16814185197058304
ACH-000013,0.08308266624059245
ACH-000014,-0.08371372669617566
ACH-000015,0.060028450738592976
ACH-000017,-0.0101343315938394
ACH-000018,0.12516557992668187
ACH-000019,0.06634693398520232
ACH-000021,-0.006590569629787153
ACH-000022,0.07054519042731297
ACH-000025,0.1268766935783216
ACH-000028,0.14977681336415855
ACH-000030,0.16859510114509232
ACH-000035,0.09778400203995108
ACH-000036,-0.016059479764191018
ACH-000037,0.06739503609654476
ACH-000039,0.02924796602582207
ACH-000040,0.026148200036306017
ACH-000041,0.019961169560349632
ACH-000042,0.12436730139882438
ACH-000045,-0.054193710548108884
ACH-000047,0.08877620448916143
ACH-000052,-0.015314472834879925
ACH-000053,0.13741653179588434
ACH-000054,0.011203162927697042
ACH-000055,0.010559733522196395
ACH-000060,0.013011292268072462
ACH-000067,0.09792338916028416
ACH-000070,-0.024025442862981174
ACH-000075,0.07886494136195431
ACH-000078,0.07588168888608701
ACH-000082,0.008895474943561521
ACH-000085,0.2072573705905192
ACH-000086,0.12280088934041955
ACH-000087,0.3858280809233879
ACH-000092,0.14492818698387214
ACH-000095,0.08752101698296974
ACH-000097,0.0953753877841552
ACH-000098,0.07073691585485473
ACH-000099,0.04425711891686668
ACH-000108,0.04028478385141813
ACH-000113,0.1135461802992596
ACH-000116,-0.05350537287358405
ACH-000118,0.20095682575199425
ACH-000120,-0.06782324472381211
ACH-000123,0.12373586280448665
ACH-000127,0.1299528438394049
ACH-000128,0.12762582305663767
ACH-000132,0.19023023782159074
ACH-000133,-0.009132938026868171
ACH-000137,0.14479693835298474
ACH-000138,0.11531371169219815
ACH-000142,0.1316040279287804
ACH-000143,0.04345657072863696
ACH-000146,0.0952945043407777
ACH-000148,0.025847281849404085
ACH-000150,0.21435120396700455
ACH-000152,-0.0907202109176704
ACH-000153,0.22181650114932924
ACH-000159,0.04779610281291727
ACH-000160,0.08818046828941392
ACH-000163,0.10804934453223887
ACH-000167,-0.3898298590171898
ACH-000168,-0.04116242877732962
ACH-000169,0.1514280819843983
ACH-000178,0.1290516796487864
ACH-000183,-0.03608009266285478
ACH-000188,0.061563846806687035
ACH-000189,0.19233013099934496
ACH-000190,0.1833228625042877
ACH-000198,0.059562202901927715
ACH-000203,0.06100874729369255
ACH-000204,-0.05819462799624344
ACH-000206,0.17073311192567758
ACH-000207,0.0993369013836976
ACH-000208,0.1945849434705103
ACH-000210,0.16100576457597085
ACH-000211,0.03778879016457668
ACH-000215,-0.0019057132386622734
ACH-000221,0.16952107282017348
ACH-000222,0.11087034641159317
ACH-000223,0.055451335573009616
ACH-000226,0.00020950704455801903
ACH-000227,0.09053895599372933
ACH-000228,-0.07033565668772168
ACH-000231,0.10015524738953087
ACH-000232,-0.08798568534266436
ACH-000233,0.1808222663422972
ACH-000234,0.10570698451557474
ACH-000235,0.02105470934684077
ACH-000237,-0.019512178505171264
ACH-000238,0.042940542903263684
ACH-000242,0.07555137142302028
ACH-000243,0.1360212390203331
ACH-000244,-0.09041512695190547
ACH-000246,0.05908142864265078
ACH-000248,0.014056212995678448
ACH-000250,0.0392379954214701
ACH-000251,-0.019740222967133902
ACH-000252,0.010645222786505606
ACH-000253,0.003342832336565574
ACH-000255,0.05144097412456099
ACH-000256,0.12366892119663947
ACH-000257,0.22647111039981474
ACH-000258,0.13999785785276098
ACH-000259,-0.07135313159196036
ACH-000260,0.015788296073265592
ACH-000261,0.030750865157964536
ACH-000262,0.09730981216875298
ACH-000263,0.014933322700331672
ACH-000264,0.05472489887476541
ACH-000265,0.2220965965618816
ACH-000266,0.03128815100058718
ACH-000272,-0.0158326042825912
ACH-000274,0.035969514127962926
