,DepMap_ID
115044,ACH-000352
148223,ACH-000437
160256,ACH-000467
188236,ACH-000536
189075,ACH-000538
205084,ACH-000573
230833,ACH-000628
272535,ACH-000705
280141,ACH-000720
395666,ACH-000837
416646,ACH-000862
486864,ACH-000919
568721,ACH-000953
617491,ACH-000967
617492,ACH-000967
673814,ACH-000981
735156,ACH-000990
832405,ACH-000994
851426,ACH-000996
862742,ACH-000997
873218,ACH-000998
934412,ACH-001113
959351,ACH-001199
964000,ACH-001205
985333,ACH-001345
1061722,ACH-001570
1077609,ACH-001650
1126019,ACH-002156
1142700,ACH-002181
1153655,ACH-002214
1168979,ACH-002238
1192331,ACH-002272
1223220,ACH-002341
