,C20orf197 (284756)
ACH-000004,0.18126446447198025
ACH-000005,0.1012640525161345
ACH-000007,0.20922449513191088
ACH-000009,0.12755038923139586
ACH-000011,0.0593453752242584
ACH-000012,0.2652664435429721
ACH-000013,0.2008568077061429
ACH-000014,0.13785038308273626
ACH-000015,0.1589180013349734
ACH-000017,0.08102297080833715
ACH-000018,0.11775225763046407
ACH-000019,0.03962518546468158
ACH-000021,0.18468523844492304
ACH-000022,0.13174316730546612
ACH-000025,0.2184465199375892
ACH-000028,-0.30583463373350434
ACH-000030,0.15265504413085007
ACH-000035,0.14677756314382098
ACH-000036,0.11390401391742848
ACH-000037,0.1250134094274368
ACH-000039,0.08135541180675117
ACH-000040,0.19111186785660406
ACH-000041,0.2899174239932597
ACH-000042,0.07580476045921643
ACH-000045,-0.02941724225544233
ACH-000047,0.1016570994379774
ACH-000052,0.26231018127579464
ACH-000053,0.11685341798804272
ACH-000054,0.09454819625660586
ACH-000055,0.13392300218559408
ACH-000060,0.12811621896964293
ACH-000067,0.23787868327791056
ACH-000070,-0.0506839580102377
ACH-000075,-0.04709877278390494
ACH-000078,0.04708753848835225
ACH-000082,0.14857817930339054
ACH-000085,0.1455110178679255
ACH-000086,0.1743059365918469
ACH-000087,0.170604199209057
ACH-000092,0.1786285710007232
ACH-000095,0.15641363353106436
ACH-000097,0.15050664082633053
ACH-000098,0.20636269530452625
ACH-000099,0.08699703223595223
ACH-000108,0.20430053430688688
ACH-000113,0.20172472569619013
ACH-000116,0.14820374483207574
ACH-000118,0.20000863119025736
ACH-000120,0.1476510457771814
ACH-000123,0.016911564288951863
ACH-000127,0.21540832349964756
ACH-000128,0.1781160512006212
ACH-000132,0.09385968608158612
ACH-000133,0.13605947405885144
ACH-000137,0.2876031749255957
ACH-000138,0.0627786070786891
ACH-000142,0.11905060518595514
ACH-000143,0.08819572639054978
ACH-000146,0.15523962840419026
ACH-000148,0.16518756554473835
ACH-000150,0.039644706091494085
ACH-000152,0.1909397018413692
ACH-000153,0.2605953177825033
ACH-000159,0.20101272857496635
ACH-000160,0.22934179296852036
ACH-000163,0.12264131022132045
ACH-000167,-0.0049899003737140036
ACH-000168,0.12881749625851782
ACH-000169,0.1642612482225038
ACH-000178,0.06956805316707466
ACH-000183,0.0547194734608541
ACH-000188,0.2590085320251285
ACH-000189,-0.0005932051638962183
ACH-000190,0.1978304630806849
ACH-000198,0.16971714304840702
ACH-000203,0.5214148436409041
ACH-000204,0.2843222791576088
ACH-000206,0.22061892396687666
ACH-000207,-0.0753508414307842
ACH-000208,0.16446035962574534
ACH-000210,0.29083301956723645
ACH-000211,0.04046142028615021
ACH-000215,0.16551658089509602
ACH-000221,0.12220628753943115
ACH-000222,0.1921923580784124
ACH-000223,0.163742943796218
ACH-000226,0.121709284714809
