,TMEM42 (131616)
ACH-000004,0.033665325756151686
ACH-000005,-0.014864918864258104
ACH-000007,0.014861323305793015
ACH-000009,-0.009773737529099763
ACH-000011,0.006080201134148906
ACH-000012,0.02332504304865228
ACH-000013,0.11628984899531288
ACH-000014,-0.0665441344480065
ACH-000015,-0.012042732347319016
ACH-000017,0.0578092598566679
ACH-000018,0.0009194487582915943
ACH-000019,-0.051373146454539984
ACH-000021,0.053035771586899004
ACH-000022,0.11162366186408797
ACH-000025,-0.024239201473771173
ACH-000028,0.015484423620889629
ACH-000030,0.05527340615294582
ACH-000035,0.22390419347228824
ACH-000036,-0.10470691715222293
ACH-000037,0.036487304013472895
ACH-000039,0.05520789988220926
ACH-000040,0.005419122568918374
ACH-000041,0.09711547145032534
ACH-000042,0.006948619531994506
ACH-000045,0.046489025624215335
ACH-000047,0.08404256289217077
ACH-000052,0.058178452673986074
ACH-000053,0.070484457415041
ACH-000054,-0.03563252967060236
ACH-000055,-0.10669172710836768
ACH-000060,-0.0768809556164679
ACH-000067,0.03108896438154065
ACH-000070,0.13165112828426268
ACH-000075,0.019921963611347564
ACH-000078,0.12498657493738312
ACH-000082,0.041360979848316506
ACH-000085,0.015391696887043576
ACH-000086,-0.03476031401320432
ACH-000087,0.1800362293839349
ACH-000092,0.07226222174813418
ACH-000095,-0.03210714659358188
ACH-000097,0.044243330538310664
ACH-000098,-0.020215041098198258
ACH-000099,0.07361623239043905
ACH-000108,0.017758743398905548
ACH-000113,-0.02520941072923009
ACH-000116,-0.047522292009351534
ACH-000118,0.0012169386767957907
ACH-000120,0.10004318924656663
ACH-000123,0.08574542961855347
ACH-000127,0.02808092764571661
ACH-000128,-0.08432356554975562
ACH-000132,0.0495623432794849
ACH-000133,-0.08529437145780287
ACH-000137,0.16885031882171453
ACH-000138,0.05842776757407371
ACH-000142,0.04452505030811218
ACH-000143,0.1819175456720916
ACH-000146,0.05591390912770168
ACH-000148,0.13137616077369688
ACH-000150,-0.036235187294598736
ACH-000152,0.0963083614128015
ACH-000153,0.20428033799296946
ACH-000159,0.010394798833005816
ACH-000160,-0.0040888609546148045
ACH-000163,0.08923125810310402
ACH-000167,0.19183625700136075
ACH-000168,0.1127014148698622
ACH-000169,-0.01642270164766036
ACH-000178,0.0803280527235963
ACH-000183,0.052976034692835135
ACH-000188,0.11737602809189768
ACH-000189,0.10637400338842114
ACH-000190,-0.07284452319062645
ACH-000198,0.048156539451743086
ACH-000203,-0.3824642440233113
ACH-000204,-0.17229660688442025
ACH-000206,0.12350664162267752
ACH-000207,0.11372623067970325
ACH-000208,-0.01817344515913149
ACH-000210,0.17153315841553804
ACH-000211,0.01904639314231664
ACH-000215,0.1037928459814057
ACH-000221,0.11245735678630683
ACH-000222,0.014103662442909727
ACH-000223,-0.04168035968890142
ACH-000226,-0.00031072232812770186
ACH-000227,0.021710539046949633
ACH-000228,-0.03657275053737922
ACH-000231,0.05604126695476425
ACH-000232,0.008980619781463221
ACH-000233,0.017709166463328527
ACH-000234,-0.07545676884738974
ACH-000235,-0.02374920033062159
ACH-000237,0.09944468215712077
ACH-000238,0.08503919187955565
ACH-000242,0.09688248995249672
ACH-000243,0.003028291756553825
ACH-000244,0.0035845949768384595
ACH-000246,-0.05189333614196204
ACH-000248,0.09992451897262143
ACH-000250,0.012745581906620666
ACH-000251,0.04236935126622552
ACH-000252,0.08761764608843367
ACH-000253,-0.016159376059634363
ACH-000255,-0.059106623906921826
ACH-000256,-0.031519827061516965
ACH-000257,0.1615996062995992
ACH-000258,-0.0625466020993324
ACH-000259,-0.023042137458279457
ACH-000260,0.07263429099940663
ACH-000261,-0.02306523198201929
ACH-000262,-0.0812082677453554
ACH-000263,-0.08568896629228705
ACH-000264,-0.06914818528480335
ACH-000265,0.03279729857410504
ACH-000266,0.01683963296267131
ACH-000272,0.01809523397577474
ACH-000274,0.056612190769090916
ACH-000277,0.08388152462556463
ACH-000278,0.03094083230949957
ACH-000279,0.03591628480825302
ACH-000280,-0.08082066278615364
ACH-000281,0.025774850803892
ACH-000288,0.03951840783292579
ACH-000291,0.10873651936935973
ACH-000293,0.0916520206258408
ACH-000294,0.0379461702043837
ACH-000295,0.0447193033420432
ACH-000296,-0.02445588170181037
ACH-000302,0.03248373511719148
ACH-000304,0.13459952227772504
ACH-000307,-0.019490544947176933
ACH-000308,0.02558417346180588
ACH-000310,0.14129239520919756
ACH-000311,0.05779984748682626
ACH-000312,0.09344570466153826
ACH-000315,0.16618554505344535
ACH-000316,-0.01433227734082441
ACH-000317,-0.03460252460496187
ACH-000318,0.04118817988670535
ACH-000319,0.09808859170653243
ACH-000320,-0.03785104187014027
ACH-000322,0.12490752621707785
ACH-000323,0.045721815606249085
ACH-000324,0.04643738252309696
ACH-000329,-0.07086987628720691
ACH-000330,-0.06934979926169532
ACH-000331,0.00586014058641936
ACH-000332,-0.03783506905870607
ACH-000334,0.2231234635498932
ACH-000335,-0.07873948486403935
ACH-000336,-0.18086781831123053
ACH-000337,-0.12408180449021568
ACH-000338,0.0273772069644419
ACH-000339,0.04092652482427207
ACH-000341,0.0018034367549217391
ACH-000348,0.15644483075914986
ACH-000350,0.05518309388492911
ACH-000352,0.10612936063668746
ACH-000356,-0.14112811610491732
ACH-000361,-0.03701516051206729
ACH-000362,0.03831633325463723
ACH-000363,0.10055711103288964
ACH-000364,0.09857238538426574
ACH-000365,0.056389898374771825
ACH-000366,0.10657322881496056
ACH-000368,0.04286286492671186
ACH-000374,0.051609532963442346
ACH-000375,-0.07726802899596548
ACH-000376,-0.11223558784902872
ACH-000381,0.062298151466156436
ACH-000383,0.03717878523148257
ACH-000387,-0.029155279590217482
ACH-000389,-0.20724172541413796
ACH-000390,0.006842586578527411
ACH-000393,-0.08001602578517375
ACH-000395,-0.04571175507608441
ACH-000396,-0.03482895669610032
ACH-000397,-0.0013916475900710285
ACH-000401,-0.0355474199257952
ACH-000402,0.2543779563395581
ACH-000403,0.06806198794176742
ACH-000404,0.04967116899567787
ACH-000406,0.1014851246691909
ACH-000407,4.7932657897742464e-05
ACH-000408,0.09549324541488427
ACH-000410,0.12097168881149906
ACH-000411,-0.07703704480788519
ACH-000414,0.10351428068857396
ACH-000415,-0.04595157522554958
ACH-000416,0.06841967256418142
ACH-000420,0.09285054052977686
ACH-000421,0.04750743613864917
ACH-000424,-0.11774769177999565
ACH-000425,-0.036162543154401525
ACH-000426,-0.0071905344467215184
ACH-000427,-0.037575402341489116
ACH-000433,-0.014641572255611775
ACH-000435,-0.19092918870032405
ACH-000436,0.1135278403131228
ACH-000444,0.03925277054529535
ACH-000445,-0.12418261906236355
ACH-000448,-0.0013097326761971045
ACH-000450,-0.09227084445485767
ACH-000452,-0.05407603749832166
ACH-000454,-0.08040306067752707
ACH-000458,-0.0594203281962889
ACH-000459,0.1995562454071794
ACH-000460,0.10823916862003104
ACH-000461,0.029205882380220757
ACH-000463,-0.04034151039832458
ACH-000464,0.12625247390734087
ACH-000466,-0.07739511651721465
ACH-000467,0.1518870337263464
ACH-000468,0.07564223016275523
ACH-000469,0.0789873287388844
ACH-000470,0.1996569294416501
ACH-000471,-0.04103190107379566
ACH-000472,0.03156655895503075
ACH-000473,0.12015618454209645
ACH-000475,0.03491924597006292
ACH-000476,0.0170744465746913
ACH-000477,-0.013289532837493848
ACH-000479,-0.058234169707544074
ACH-000480,0.0768306503016595
ACH-000481,0.01965912640794735
ACH-000483,0.1733186725879482
ACH-000484,0.030326405726912014
ACH-000485,0.0127629759706067
ACH-000486,0.007047200020854105
ACH-000487,0.06821400627785283
ACH-000488,0.06835466844419176
ACH-000490,-0.02297392372896408
ACH-000491,0.04831311521377054
ACH-000495,-0.2308806603004068
ACH-000496,0.04276539670065413
ACH-000499,0.22706812398660964
ACH-000500,0.2924475213238422
ACH-000502,0.00016802883755624837
ACH-000503,0.267751600404834
ACH-000505,0.011081263272571643
ACH-000507,-0.06921562141779711
ACH-000510,-0.0246078240627036
ACH-000511,0.19795545751973567
ACH-000512,0.0075421871750032095
ACH-000516,0.00912240713653843
ACH-000517,-0.0004662727788394538
ACH-000518,0.2357460732133517
ACH-000520,-0.03305803284043804
ACH-000521,0.008411203153931502
ACH-000522,0.08840792077134231
ACH-000524,-0.025250583712983797
ACH-000527,0.033552412821476814
ACH-000528,-0.02264983281486802
ACH-000537,0.09169773494886148
ACH-000541,0.2387349665105728
ACH-000542,0.006570303743467345
ACH-000544,0.07610662314696595
ACH-000545,-0.02527496122230817
ACH-000547,-0.10758129008827276
ACH-000548,0.0035626491455288123
ACH-000549,0.052195785031109186
ACH-000550,-0.10685642618428373
ACH-000552,0.014010220727008782
ACH-000556,-0.002422369560069664
