,DepMap_ID
56799,ACH-000181
100484,ACH-000314
115435,ACH-000353
150047,ACH-000442
151698,ACH-000446
197041,ACH-000556
208848,ACH-000582
254909,ACH-000673
275308,ACH-000711
360144,ACH-000791
412525,ACH-000857
442602,ACH-000885
508989,ACH-000930
517028,ACH-000934
544670,ACH-000944
589738,ACH-000959
669692,ACH-000980
724553,ACH-000989
821942,ACH-000993
883472,ACH-000999
922025,ACH-001081
933658,ACH-001111
996459,ACH-001367
1002003,ACH-001377
1055983,ACH-001563
1065782,ACH-001610
1087272,ACH-001716
1125161,ACH-002154
1131810,ACH-002166
