,C11orf63 (79864)
ACH-000246,-0.3595013471100114
ACH-000248,-0.3781472015210234
ACH-000250,-0.3563286396812589
ACH-000251,-0.2282462522793101
ACH-000252,-0.4868734771669119
ACH-000253,-0.2503883853387327
ACH-000255,-0.1413201727417743
ACH-000256,-0.4961945032768122
ACH-000257,-0.26897356736110145
ACH-000258,-0.1859015023279923
ACH-000259,-0.26742318203714943
ACH-000260,-0.26671744953787235
ACH-000261,-0.3222096065318498
ACH-000262,-0.4185382713133468
ACH-000263,-0.2879912945881779
ACH-000264,-0.41230327403672257
ACH-000265,-0.19815708805886206
ACH-000266,-0.3169751953527069
ACH-000272,-0.2380953892718769
ACH-000274,-0.4786966662155264
ACH-000277,-0.33513166578828985
ACH-000278,-0.3179281050208889
ACH-000279,-0.3785473592736084
ACH-000280,-0.19458321437566206
ACH-000281,-0.3318647635507926
ACH-000288,-0.3319473740168929
ACH-000291,-0.29705348612860405
ACH-000293,-0.3881699241224481
ACH-000294,-0.1525410994800158
ACH-000295,-0.16730092862793716
ACH-000296,-0.3508291706549921
ACH-000302,-0.2615282324882135
ACH-000304,-0.2478742618815226
ACH-000307,-0.2345367458457384
ACH-000308,-0.2410836256820124
ACH-000310,-0.4692079546675554
ACH-000311,-0.3473063859983477
ACH-000312,-0.3253261596960329
ACH-000315,-0.2501403934573673
ACH-000316,-0.1992223434662304
ACH-000317,-0.3958949064236688
ACH-000318,-0.20332308764974225
ACH-000319,-0.3020809240208106
ACH-000320,-0.2581720875762776
ACH-000322,-0.2528980299632613
ACH-000323,-0.4543513095992448
ACH-000324,-0.3607029142425294
ACH-000329,-0.18844186344934688
ACH-000330,-0.15293393382039827
ACH-000331,-0.3468412815027597
ACH-000332,-0.4219320161238978
ACH-000334,-0.29464550438907394
ACH-000335,-0.08254924573588683
ACH-000336,-0.4356733316347463
ACH-000337,-0.20191778593728715
ACH-000338,-0.9226009138029084
ACH-000339,-0.3579427532132771
ACH-000341,-0.2551590194326228
ACH-000348,-0.3324710359650913
ACH-000350,-0.37358707139936986
ACH-000352,-0.32931171808483883
ACH-000356,-0.30787902714597265
ACH-000361,-0.2908523094186191
ACH-000362,-0.2282215282552441
ACH-000363,-0.3011660214655981
ACH-000364,-0.2424644395546916
ACH-000365,-0.25786901390265826
ACH-000366,-0.3623016150636375
ACH-000368,-0.3625931904938562
ACH-000374,-0.5994824251748998
ACH-000375,-0.3630527382890673
ACH-000376,-0.3215588583573821
ACH-000381,-0.22620980951239694
ACH-000383,-0.2213997780191013
ACH-000387,-0.40415489423465184
ACH-000389,-0.18474967179604507
ACH-000390,-0.27616170893792713
ACH-000393,-0.3107741160263016
ACH-000395,-0.4448721066008277
ACH-000396,-0.2282173238569995
ACH-000397,-0.4273395983504228
ACH-000401,-0.4353875770986703
ACH-000402,-0.2949000451831377
ACH-000403,-0.3672795444550902
ACH-000404,-0.2046648178699844
ACH-000406,-0.15767540257842147
ACH-000407,-0.3037954990752523
ACH-000408,-0.2838785771555392
ACH-000410,-0.2707685364581172
ACH-000411,-0.4431867433165733
ACH-000414,-0.33415612564228625
ACH-000415,-0.2722666851473042
ACH-000416,-0.4254871186977295
ACH-000420,-0.2525807437688536
ACH-000421,-0.3813774292197495
ACH-000424,-0.3628339171776657
ACH-000425,-0.3631160464651743
ACH-000426,-0.24304994549060596
ACH-000427,-0.5038692477260299
ACH-000433,-0.14356705140762074
ACH-000435,-0.2298928231112107
ACH-000436,-0.5317141120709103
ACH-000444,-0.23227767066223426
ACH-000445,-0.3863422232042368
ACH-000448,-0.4189397952875355
ACH-000450,0.06577170172343019
ACH-000452,-0.3049563967425735
ACH-000454,-0.18832391649287145
ACH-000458,-0.3324209142627597
ACH-000459,-0.03568045306562009
ACH-000460,-0.3565093124166905
ACH-000461,-0.3495055923024281
ACH-000463,-0.09373724119454133
ACH-000464,-0.31278242767040315
ACH-000466,-0.250971623415765
ACH-000467,-0.2202615757648152
ACH-000468,-0.20111959135469445
ACH-000469,-0.2918474633171105
ACH-000470,-0.2753639718889553
ACH-000471,-0.4528672832779978
ACH-000472,-0.42871910324331497
ACH-000473,-0.2197772488917342
ACH-000475,-0.3385282762570879
ACH-000476,-0.3689961308367398
ACH-000477,-0.14257873278823308
ACH-000479,-0.3813107569533871
ACH-000480,-0.3066271483375353
ACH-000481,-0.25496219172268114
ACH-000483,-0.33128176052600583
ACH-000484,-0.2890044663902057
ACH-000485,-0.4231566934040879
ACH-000486,-0.3055374147497373
ACH-000487,-0.16476976850475172
ACH-000488,-0.2803550806078308
ACH-000490,-0.1934895125558914
ACH-000491,-0.34192725540715524
ACH-000495,-0.3654569545864891
ACH-000496,-0.18795751805956826
ACH-000499,0.017921375904032706
ACH-000500,-0.5852429155352278
ACH-000502,-0.3564594158407248
ACH-000503,-0.3015460928072327
ACH-000505,-0.34305774819250856
ACH-000507,-0.20339989449919849
ACH-000510,-0.195334593217264
ACH-000511,-0.3049748961230993
ACH-000512,-0.4285164651929597
ACH-000516,-0.2623933501019044
ACH-000517,-0.3593643550303661
ACH-000518,-0.26352076104458577
ACH-000520,-0.16196942914108672
ACH-000521,-0.3410148362721863
ACH-000522,-0.25660294226767144
ACH-000524,-0.3068470497307895
ACH-000527,-0.2526440715391946
ACH-000528,-0.3333001962845896
ACH-000537,-0.2947243142673482
ACH-000541,-0.4196904351871165
ACH-000542,-0.35071887280576536
ACH-000544,-0.28742355880798043
ACH-000545,-0.4126137904437271
ACH-000547,-0.1060102390575801
ACH-000548,-0.3907234642219933
ACH-000549,-0.1807154890885366
ACH-000550,-0.3932776363306543
ACH-000552,-0.27931257177984353
ACH-000556,-0.34316184864028937
ACH-000557,-0.36176581532571706
ACH-000569,-0.2119365492295574
ACH-000570,-0.2532506302389331
ACH-000571,-0.2604343733551018
ACH-000573,-0.29023792341319976
ACH-000576,-0.3687724270817183
ACH-000579,-0.1487595365224632
ACH-000580,-0.3451119463981722
ACH-000584,-0.3962902354224633
ACH-000585,-0.2599940159079643
ACH-000588,-0.23201946055489325
ACH-000589,-0.3656915841201698
ACH-000591,-0.3029517624527516
ACH-000593,-0.28566978718492353
ACH-000600,-0.3261574590247796
ACH-000601,-0.31887541365713623
ACH-000605,-0.26683729069441325
ACH-000606,-0.27380818847264143
ACH-000608,-0.3599435804683067
ACH-000614,-0.5653961335866653
ACH-000616,-0.3453617164907212
ACH-000618,-0.16526210146646794
ACH-000619,-0.3297920982639865
ACH-000620,-0.3469709555307572
ACH-000621,-0.33899457506882785
ACH-000622,-0.5986506259661938
ACH-000623,-0.4097567529140533
ACH-000624,-0.29244743032709314
ACH-000627,-0.26404412398302546
ACH-000630,-0.2879513952911978
ACH-000631,0.12861495176588172
ACH-000632,-0.2786264196192153
ACH-000633,-0.5201219801134676
ACH-000637,-0.2694020823246784
ACH-000638,-0.1634853892730477
ACH-000646,-0.304647529184553
ACH-000647,-0.4062337576930839
ACH-000648,-0.34854136863675583
ACH-000649,-0.26051680350198386
ACH-000651,-0.392561251613699
ACH-000652,-0.2442091085867908
ACH-000653,-0.27291901955861153
ACH-000657,-0.2997798420150646
ACH-000658,-0.2897029411506557
ACH-000661,-0.3210126582947056
ACH-000662,-0.5821406626875086
ACH-000663,-0.27358410335925304
ACH-000665,-0.30704726101932045
ACH-000671,-0.29183632379115604
ACH-000672,-0.4155355029261082
ACH-000673,-0.315668688313012
ACH-000676,-0.3175163553003855
ACH-000677,-0.17047254069045942
ACH-000681,-0.2002161500146723
ACH-000683,-0.2835310313615572
ACH-000684,-0.20019107691514101
ACH-000688,-0.32663389697929845
ACH-000693,-0.3120717276692687
ACH-000694,-0.29250338402040976
ACH-000695,-0.3744601067481789
ACH-000696,-0.3569937311533717
ACH-000697,-0.13432586635138832
ACH-000699,-0.34279187892139285
ACH-000701,-0.4642322018930167
ACH-000706,-0.20990861750905573
ACH-000711,-0.4290579935331725
ACH-000713,-0.2622152925742345
ACH-000714,-0.1988982022732201
ACH-000718,-0.3352532374640321
ACH-000720,-0.2323487701102379
ACH-000721,-0.1578777180668003
ACH-000724,-0.2673613402743477
ACH-000725,-0.2105697263602704
ACH-000732,-0.4472421907656859
ACH-000734,-0.33617648211099943
ACH-000735,-0.3921241478166515
ACH-000736,-0.4331816986432388
ACH-000738,-0.3042444134010015
ACH-000746,-0.14803047900677782
ACH-000747,-0.2499974998020732
ACH-000748,-0.3652892215836404
ACH-000753,-0.32799743500331763
ACH-000756,-0.29053176549309434
ACH-000757,-0.31278165232201194
ACH-000758,-0.08496335455964714
ACH-000760,-0.16500980286951936
ACH-000762,-0.2444308796933404
ACH-000763,-0.3212578476263482
ACH-000764,-0.31497100873040873
ACH-000765,-0.4101660882094889
ACH-000766,-0.26628966384737995
ACH-000767,-0.3846744855619233
ACH-000768,-0.4387465310356248
ACH-000769,-0.16419039187913728
ACH-000770,-0.2415297691232221
ACH-000771,-0.3211389612488507
ACH-000773,-0.18896869313284348
ACH-000776,-0.33331654283083023
ACH-000777,-0.2976500322632964
ACH-000778,-0.1973516940837039
ACH-000781,-0.26092342471940744
ACH-000782,-0.1923787700652862
ACH-000783,-0.37384916852177424
ACH-000784,-0.1938453396665109
ACH-000785,-0.34443829130094483
ACH-000787,-0.16368072677133216
ACH-000788,-0.2761918385786413
ACH-000791,-0.4125289823020918
ACH-000792,-0.21313064296378176
ACH-000794,-0.4202816387954293
ACH-000796,-0.4323763615334663
ACH-000798,-0.1827745581392647
ACH-000799,-0.4707593593992806
ACH-000800,-0.2304713245183168
ACH-000802,-0.3164949658728998
ACH-000804,-0.4346793322155243
ACH-000805,-0.4845002428630124
ACH-000809,-0.429514147132845
ACH-000810,-0.1454351890383227
ACH-000811,-0.2972384879982126
ACH-000817,-0.3513530768303652
ACH-000819,-0.3869380479793358
ACH-000820,-0.35171287767906995
ACH-000821,0.02797336945881412
ACH-000822,-0.28513036850667456
ACH-000823,-0.2799228834361961
ACH-000824,-0.3651691159472241
ACH-000827,-0.37261307180419617
ACH-000829,-0.2159169286962352
ACH-000831,-0.1839148150984001
ACH-000832,-0.42829250452843903
ACH-000833,-0.3541645509855257
ACH-000834,-0.367273014208294
ACH-000835,-0.2924779901973113
ACH-000836,-0.2873705179197237
ACH-000837,-0.275982218931383
ACH-000838,-0.05964796698637466
ACH-000839,-0.4150608047574402
ACH-000840,-0.3513509071446727
ACH-000841,-0.35305583854241906
ACH-000843,-0.3216594194311948
ACH-000846,-0.4745364856835601
ACH-000847,-0.2747997310643952
ACH-000848,-0.07821310802967935
ACH-000849,-0.4759190340524603
ACH-000851,-0.22961531249406306
ACH-000855,-0.2280769990089017
ACH-000856,-0.30635164114241337
ACH-000858,-0.23595702717517986
ACH-000859,-0.16670680106063265
ACH-000861,-0.4362145347070761
ACH-000862,-0.3551254499629386
ACH-000865,-0.17420913467468793
ACH-000866,-0.3102737171366084
ACH-000867,-0.4199147818288864
ACH-000869,-0.2263474492451019
ACH-000872,-0.25013933767438906
ACH-000873,-0.4658165818519596
ACH-000876,-0.32176737203138617
ACH-000878,-0.0744466825470486
ACH-000880,-0.3106695353221721
ACH-000881,-0.3074031752113149
ACH-000882,-0.4077614593681933
ACH-000884,-0.5298267197219421
ACH-000885,-0.36351580169641423
ACH-000887,-0.33488584221447965
ACH-000889,-0.28171042744004066
ACH-000896,-0.30783991422439033
ACH-000898,-0.3094809059808015
ACH-000900,-0.1997714310993916
ACH-000901,-0.2348622693900675
ACH-000905,-0.21237060599732724
ACH-000906,-0.3018341247591825
ACH-000907,-0.37340465365346187
ACH-000910,-0.3493767363422268
ACH-000911,-0.2759383013440081
ACH-000912,-0.2476229904506157
ACH-000913,-0.19776556608923246
ACH-000915,-0.23266451311957634
ACH-000916,-0.2384939902107745
ACH-000917,-0.1698831723429738
ACH-000920,0.016674440398391138
ACH-000921,-0.4138032342619441
ACH-000924,-0.2744170380489434
ACH-000926,-0.1839113239175087
ACH-000928,-0.38692616313500733
ACH-000929,-0.36149801495546857
ACH-000932,-0.19881026461703735
ACH-000935,-0.454813222159829
ACH-000936,-0.17223496932460208
ACH-000937,-0.2267135719608231
ACH-000938,-0.14147780140690927
ACH-000939,-0.2898378939905352
ACH-000941,-0.2326089151499482
ACH-000943,-0.2853187805191609
ACH-000946,-0.3704437792154044
ACH-000947,-0.2615224333337932
ACH-000948,-0.18899115075303727
ACH-000950,-0.3163438057694174
ACH-000953,-0.3209033774927769
ACH-000954,-0.29475865622510145
ACH-000957,-0.3254468481179801
ACH-000958,-0.28164692422438503
ACH-000960,-0.3956076142109365
ACH-000963,-0.4880941283906526
ACH-000968,-0.0714055075212011
ACH-000969,-0.3165645705987664
ACH-000972,-0.4799599340602442
ACH-000973,-0.38435586730496535
ACH-000974,-0.4074078835201976
ACH-000978,-0.21251758241295066
ACH-000984,-0.3906128186601267
ACH-000986,-0.1966850527803102
ACH-000988,-0.2813048931358948
ACH-000993,-0.4355124974260301
ACH-000994,-0.22307341096531025
ACH-000996,-0.3443874243239555
ACH-001001,-0.4279286463066821
ACH-001020,-0.06290855239360035
ACH-001028,-0.3673128578646979
ACH-001031,-0.3464286165113887
ACH-001038,-0.27445680867661004
ACH-001048,-0.2759745135797133
ACH-001050,-0.35219468376163626
ACH-001053,-0.3035414151254579
ACH-001054,-0.2275268425043206
ACH-001061,-0.4519140361382708
ACH-001067,-0.3696222184299011
ACH-001075,-0.3443341662782363
ACH-001096,-0.16528769390656753
ACH-001111,-0.3339465123839046
ACH-001119,-0.21546129037027528
ACH-001128,0.020636132917728905
ACH-001134,-0.2754874842092179
ACH-001151,-0.305427185770323
ACH-001163,-0.2469147698718429
ACH-001164,-0.29141550645524217
ACH-001183,-0.3229822242054213
ACH-001192,-0.3073631297445513
ACH-001193,-0.30147845230016496
ACH-001196,-0.3706345504693281
ACH-001197,-0.3137361292391604
ACH-001205,-0.3276564693190792
ACH-001211,-0.17959980701233233
ACH-001212,-0.06761841028941938
ACH-001228,-0.5013221320422168
ACH-001232,-0.1830128224645564
ACH-001239,-0.4366428883116014
ACH-001270,-0.4787460082936534
ACH-001274,-0.508697982319371
ACH-001275,-0.3871727416944461
ACH-001277,-0.6521746089632434
ACH-001278,-0.2607020345653013
ACH-001280,-0.3607179340449569
ACH-001283,-0.13806548168182411
ACH-001289,-0.5000276492326433
ACH-001300,-0.26648182043088897
ACH-001301,-0.20317559911035155
ACH-001302,-0.18544487999418927
ACH-001306,-0.22363690870062192
ACH-001318,-0.148405147276416
ACH-001322,-0.4445091470260744
ACH-001328,-0.250362977044195
ACH-001332,-0.3483653587639741
ACH-001336,-0.1629996275586556
ACH-001346,-0.35248620027461514
ACH-001353,-0.29772768817202594
ACH-001354,-0.4252662632755045
ACH-001367,-0.2300813902516177
ACH-001368,-0.17162227472453812
ACH-001374,-0.519876501835002
ACH-001377,-0.3133403422160994
ACH-001380,-0.4018828476615656
ACH-001391,-0.2924695457973445
ACH-001408,-0.4073409108555445
ACH-001430,-0.3286906051251659
ACH-001431,-0.3387058191522028
ACH-001450,-0.25323843179302524
ACH-001496,-0.17791766863667324
ACH-001500,-0.26825837052405743
ACH-001523,-0.4978739048459547
ACH-001532,-0.4163508244445912
ACH-001550,-0.229756723158838
ACH-001552,-0.17695557910487547
ACH-001554,-0.2957756414141893
ACH-001654,-0.20717688625413425
ACH-001735,-0.2502165555570284
ACH-001736,-0.3174949983728226
ACH-001737,-0.3860180581595782
ACH-001740,-0.2461419523599834
ACH-001745,-0.4403080785950281
ACH-001765,-0.2571706130158822
