,DepMap_ID
33286,ACH-000091
38894,ACH-000112
105168,ACH-000324
115763,ACH-000353
135503,ACH-000405
141393,ACH-000420
160491,ACH-000467
194881,ACH-000551
196035,ACH-000553
202902,ACH-000567
207316,ACH-000578
224848,ACH-000615
366018,ACH-000799
372896,ACH-000807
428721,ACH-000873
456914,ACH-000897
469091,ACH-000908
482695,ACH-000916
493688,ACH-000921
496499,ACH-000923
510938,ACH-000930
518159,ACH-000934
534345,ACH-000940
591782,ACH-000959
598049,ACH-000961
605346,ACH-000963
605347,ACH-000963
619563,ACH-000967
626929,ACH-000969
642550,ACH-000973
650272,ACH-000975
663202,ACH-000978
663203,ACH-000978
707651,ACH-000986
707652,ACH-000986
707653,ACH-000986
741876,ACH-000990
752033,ACH-000991
752034,ACH-000991
805182,ACH-000992
805183,ACH-000992
805184,ACH-000992
805185,ACH-000992
837596,ACH-000994
846481,ACH-000995
867979,ACH-000997
900993,ACH-000999
900994,ACH-000999
900995,ACH-000999
960901,ACH-001199
1010227,ACH-001402
1027149,ACH-001500
1101910,ACH-002058
1126793,ACH-002157
1161028,ACH-002222
1195966,ACH-002275
1196522,ACH-002276
1208735,ACH-002303
1218052,ACH-002313
1236999,ACH-002392
