,DepMap_ID
3138,ACH-000011
8718,ACH-000026
57426,ACH-000183
66438,ACH-000212
69232,ACH-000220
101720,ACH-000315
167981,ACH-000486
189002,ACH-000538
195019,ACH-000552
241249,ACH-000649
251913,ACH-000668
374869,ACH-000810
455343,ACH-000896
529507,ACH-000939
537962,ACH-000942
612479,ACH-000966
631990,ACH-000971
657735,ACH-000978
678327,ACH-000982
717332,ACH-000988
732021,ACH-000990
745439,ACH-000991
830150,ACH-000994
848632,ACH-000996
860343,ACH-000997
870866,ACH-000998
870867,ACH-000998
983865,ACH-001345
1007117,ACH-001394
1081601,ACH-001655
1166563,ACH-002235
1177959,ACH-002256
1220500,ACH-002337
