,DepMap_ID
17470,ACH-000048
57650,ACH-000183
85891,ACH-000270
88373,ACH-000279
113018,ACH-000347
141325,ACH-000420
151056,ACH-000444
166168,ACH-000481
194808,ACH-000551
244678,ACH-000655
314755,ACH-000778
428496,ACH-000873
499947,ACH-000925
539244,ACH-000942
634434,ACH-000971
692196,ACH-000984
714001,ACH-000987
739745,ACH-000990
896785,ACH-000999
912759,ACH-001035
1105729,ACH-002089
1113428,ACH-002110
1118687,ACH-002131
1160307,ACH-002222
1163760,ACH-002230
1227261,ACH-002351
1234541,ACH-002387
