,DepMap_ID
11911,ACH-000037
11912,ACH-000037
30452,ACH-000078
130957,ACH-000394
251307,ACH-000667
323733,ACH-000786
323734,ACH-000786
323735,ACH-000786
323736,ACH-000786
323737,ACH-000786
323738,ACH-000786
370614,ACH-000805
431679,ACH-000876
467779,ACH-000908
471076,ACH-000910
474010,ACH-000912
474011,ACH-000912
495887,ACH-000923
522077,ACH-000937
560032,ACH-000950
652053,ACH-000977
657958,ACH-000978
672718,ACH-000981
702579,ACH-000986
717458,ACH-000988
759728,ACH-000992
759729,ACH-000992
759730,ACH-000992
759731,ACH-000992
759732,ACH-000992
759733,ACH-000992
759734,ACH-000992
759735,ACH-000992
759736,ACH-000992
759737,ACH-000992
759738,ACH-000992
759739,ACH-000992
759740,ACH-000992
759741,ACH-000992
759742,ACH-000992
830347,ACH-000994
840494,ACH-000995
848851,ACH-000996
848852,ACH-000996
943405,ACH-001131
957941,ACH-001197
964998,ACH-001211
1012841,ACH-001411
1065634,ACH-001610
1097863,ACH-001958
1107783,ACH-002097
1178138,ACH-002256
