,DepMap_ID
15191,ACH-000038
17662,ACH-000050
99257,ACH-000311
104979,ACH-000324
138423,ACH-000413
140599,ACH-000418
141536,ACH-000421
152130,ACH-000447
176594,ACH-000508
179278,ACH-000514
197071,ACH-000556
284567,ACH-000728
285937,ACH-000730
300653,ACH-000757
318785,ACH-000783
390043,ACH-000829
435858,ACH-000880
436937,ACH-000881
515206,ACH-000933
519974,ACH-000936
527196,ACH-000938
532358,ACH-000940
532359,ACH-000940
540628,ACH-000943
546167,ACH-000945
566055,ACH-000952
568276,ACH-000953
583201,ACH-000957
595717,ACH-000961
616899,ACH-000967
616900,ACH-000967
685241,ACH-000983
840890,ACH-000995
840891,ACH-000995
840892,ACH-000995
849740,ACH-000996
849741,ACH-000996
884524,ACH-000999
884525,ACH-000999
884526,ACH-000999
910405,ACH-001028
948058,ACH-001145
958901,ACH-001199
969101,ACH-001275
997853,ACH-001369
997854,ACH-001369
1014845,ACH-001414
1035825,ACH-001524
1065973,ACH-001610
1089421,ACH-001737
1126512,ACH-002157
1126513,ACH-002157
1126514,ACH-002157
1140561,ACH-002178
1141104,ACH-002179
1144767,ACH-002188
1157594,ACH-002222
1176060,ACH-002253
