,ZNF558 (148156)
ACH-000004,0.032298250786835486
ACH-000005,-0.024343446999539144
ACH-000007,0.029514532783199425
ACH-000009,0.02795742373003646
ACH-000011,0.08623803633577452
ACH-000012,-0.06841698465623358
ACH-000013,-0.049713411406694816
ACH-000014,0.09874555693803898
ACH-000015,0.016988390799156337
ACH-000017,-0.039894339460956885
ACH-000018,-0.16128530219725354
ACH-000019,-0.30891137935390994
ACH-000021,-0.11093148351624016
ACH-000022,0.02670107389197997
ACH-000025,-0.0034386753410001595
ACH-000028,0.09789391437582327
ACH-000030,0.03871793648422593
ACH-000035,0.04940264420938418
ACH-000036,-0.16930057126111536
ACH-000037,-0.05252671638024295
ACH-000039,-0.09185871027633498
ACH-000040,-0.030818766630660518
ACH-000041,0.028366578574421618
ACH-000042,0.0757629822843066
ACH-000045,0.004623774977999759
ACH-000047,-0.10476437491102568
ACH-000052,-0.2530928720225838
ACH-000053,0.007346832789360745
ACH-000054,0.024681836130026284
ACH-000055,0.015552622805651709
ACH-000060,0.02744887915634001
ACH-000067,-0.1571371756117604
ACH-000070,0.056983255438058336
ACH-000075,0.17628544081081762
ACH-000078,0.07591390354131833
ACH-000082,-0.13589509202331276
ACH-000085,0.0940152649834752
ACH-000086,0.043916519325387975
ACH-000087,-0.1911293380311748
ACH-000092,-0.02184087206079644
ACH-000095,-0.026146001760912557
ACH-000097,-0.16297695382391764
ACH-000098,0.005805546271963889
ACH-000099,-0.014816699664450116
ACH-000108,-0.018983105094171518
ACH-000113,0.03127310895891797
ACH-000116,-0.17515466569386545
ACH-000118,-0.012359134506342174
ACH-000120,0.0816204433713269
ACH-000123,-0.03483825491197303
ACH-000127,-0.1709953267767486
ACH-000128,-0.10381151390187712
ACH-000132,-0.02386620781319098
ACH-000133,-0.11805055572561088
ACH-000137,0.0193030592817211
ACH-000138,0.12749390598861954
ACH-000142,0.1383795712107656
ACH-000143,0.22084710850374228
ACH-000146,0.08015404309426327
ACH-000148,0.010348189828922152
ACH-000150,-0.12504187338544584
ACH-000152,0.1187659685019338
ACH-000153,-0.0379907001971208
ACH-000159,-0.15059201165455882
ACH-000160,0.06657896450076714
ACH-000163,-0.004902254910716785
ACH-000167,-0.05461278685438458
ACH-000168,-0.22103099368396886
ACH-000169,-0.05234139088027855
ACH-000178,-0.12629484601765542
ACH-000183,-0.045195551349386034
ACH-000188,-0.11433906953484077
ACH-000189,0.06668627841453681
ACH-000190,-0.0845783318333226
ACH-000198,-0.05720615624639608
ACH-000203,-0.0424974574680994
ACH-000204,0.07550628862793933
ACH-000206,-0.13169675987529236
ACH-000207,-0.3005368321721932
ACH-000208,0.19080242897705987
ACH-000210,0.19142722235289555
ACH-000211,-0.017669305802883166
ACH-000215,-0.0038865191456502867
ACH-000221,-0.04790189432063438
ACH-000222,-0.07470521041698958
ACH-000223,-0.006989366233596711
ACH-000226,-0.07782934269720175
ACH-000227,-0.12713913905162644
ACH-000228,-0.08606785578993408
ACH-000231,0.08110399486373157
ACH-000232,-0.0220062578366914
ACH-000233,0.018723643421255237
ACH-000234,-0.15498945268871053
ACH-000235,0.017993637880096874
ACH-000237,-0.09418902051252083
ACH-000238,-0.027600737122579485
ACH-000242,0.08568617597901812
ACH-000243,-0.03158930717994341
ACH-000244,-0.09516627642661564
ACH-000246,0.008008110001123473
ACH-000248,-0.03746531258887102
ACH-000250,-0.06343389525109132
ACH-000251,0.18018585517797328
ACH-000252,0.2764715950949622
