,DepMap_ID
89948,ACH-000284
141029,ACH-000419
154688,ACH-000452
167871,ACH-000485
172416,ACH-000496
202931,ACH-000567
237448,ACH-000640
264034,ACH-000691
295259,ACH-000747
311076,ACH-000773
373519,ACH-000808
391675,ACH-000830
404748,ACH-000847
406479,ACH-000849
444994,ACH-000886
473571,ACH-000911
479141,ACH-000914
521377,ACH-000936
531468,ACH-000939
554032,ACH-000947
582318,ACH-000956
622861,ACH-000968
639539,ACH-000972
639540,ACH-000972
683485,ACH-000982
683486,ACH-000982
708231,ACH-000986
708232,ACH-000986
715679,ACH-000987
742762,ACH-000990
752684,ACH-000991
809303,ACH-000992
809304,ACH-000992
809305,ACH-000992
809306,ACH-000992
809307,ACH-000992
809308,ACH-000992
827963,ACH-000993
928005,ACH-001081
928006,ACH-001081
946680,ACH-001138
963567,ACH-001203
988856,ACH-001345
1010788,ACH-001403
1011423,ACH-001407
1026589,ACH-001498
1072763,ACH-001626
1147957,ACH-002196
1224609,ACH-002341
1231476,ACH-002371
