,DepMap_ID
6967,ACH-000021
36328,ACH-000103
82388,ACH-000261
99592,ACH-000312
103275,ACH-000319
109042,ACH-000337
117909,ACH-000359
131568,ACH-000395
175094,ACH-000505
194548,ACH-000551
210299,ACH-000585
212589,ACH-000589
226444,ACH-000619
247666,ACH-000661
282627,ACH-000725
283261,ACH-000726
448724,ACH-000890
527072,ACH-000938
527073,ACH-000938
552181,ACH-000947
652127,ACH-000977
695177,ACH-000985
710276,ACH-000987
717538,ACH-000988
860709,ACH-000997
883128,ACH-000999
883129,ACH-000999
919962,ACH-001066
936556,ACH-001127
965656,ACH-001228
982499,ACH-001341
997698,ACH-001369
1009416,ACH-001402
1024928,ACH-001497
1037910,ACH-001529
1085324,ACH-001709
1113317,ACH-002110
1116809,ACH-002122
1119083,ACH-002134
1134604,ACH-002167
1145994,ACH-002192
1155300,ACH-002217
1210777,ACH-002309
1218596,ACH-002315
