,DepMap_ID
49718,ACH-000155
67865,ACH-000217
107758,ACH-000332
135200,ACH-000404
279477,ACH-000718
279478,ACH-000718
301875,ACH-000758
381288,ACH-000817
381289,ACH-000817
439449,ACH-000882
495552,ACH-000922
627364,ACH-000969
627365,ACH-000969
642865,ACH-000973
677003,ACH-000981
693906,ACH-000984
701128,ACH-000985
723012,ACH-000988
743307,ACH-000990
847203,ACH-000995
982170,ACH-001339
989114,ACH-001345
1004555,ACH-001380
1014015,ACH-001412
1020576,ACH-001452
1053248,ACH-001552
1053249,ACH-001552
1065147,ACH-001607
1080128,ACH-001650
1104762,ACH-002067
1134184,ACH-002166
1177527,ACH-002255
1184548,ACH-002256
1184549,ACH-002256
1203346,ACH-002287
1219321,ACH-002316
