,DepMap_ID
10399,ACH-000030
17237,ACH-000047
35414,ACH-000099
42456,ACH-000127
52986,ACH-000166
130779,ACH-000393
137960,ACH-000411
151921,ACH-000446
193309,ACH-000548
195990,ACH-000553
197417,ACH-000556
227247,ACH-000620
241078,ACH-000648
270387,ACH-000701
289214,ACH-000736
307944,ACH-000768
309409,ACH-000770
315713,ACH-000779
390598,ACH-000829
449686,ACH-000890
452729,ACH-000893
452730,ACH-000893
452731,ACH-000893
460770,ACH-000900
507858,ACH-000929
510696,ACH-000930
518026,ACH-000934
525223,ACH-000937
543096,ACH-000943
543097,ACH-000943
588277,ACH-000958
611272,ACH-000965
615057,ACH-000966
626594,ACH-000969
655563,ACH-000977
729004,ACH-000989
740904,ACH-000990
972992,ACH-001306
976315,ACH-001328
1007292,ACH-001394
1052899,ACH-001552
1065058,ACH-001607
1073057,ACH-001628
1079356,ACH-001650
1087488,ACH-001716
1104695,ACH-002067
1136766,ACH-002171
1183345,ACH-002256
