,DepMap_ID
17812,ACH-000050
32783,ACH-000089
43740,ACH-000132
45213,ACH-000138
66559,ACH-000212
76747,ACH-000245
85040,ACH-000268
89087,ACH-000281
92112,ACH-000291
114678,ACH-000351
114679,ACH-000351
114680,ACH-000351
121137,ACH-000368
124487,ACH-000377
128867,ACH-000388
146951,ACH-000433
148075,ACH-000436
148714,ACH-000438
164112,ACH-000476
190093,ACH-000541
191787,ACH-000545
221685,ACH-000608
253304,ACH-000670
253305,ACH-000670
253306,ACH-000670
261992,ACH-000686
268457,ACH-000698
278458,ACH-000717
278459,ACH-000717
288685,ACH-000735
297333,ACH-000751
311462,ACH-000774
420563,ACH-000866
423059,ACH-000869
446544,ACH-000888
457967,ACH-000898
464280,ACH-000904
487534,ACH-000919
504962,ACH-000928
507506,ACH-000929
520844,ACH-000936
533638,ACH-000940
558752,ACH-000949
561482,ACH-000950
578273,ACH-000955
587715,ACH-000958
618679,ACH-000967
618680,ACH-000967
618681,ACH-000967
638376,ACH-000972
641934,ACH-000973
691858,ACH-000984
713542,ACH-000987
720849,ACH-000988
835580,ACH-000994
911675,ACH-001031
942941,ACH-001128
993530,ACH-001362
1006478,ACH-001390
1030330,ACH-001517
1052581,ACH-001552
1053953,ACH-001555
1060001,ACH-001568
1091984,ACH-001738
1115843,ACH-002120
1130106,ACH-002163
1135877,ACH-002170
1146085,ACH-002192
1182260,ACH-002256
1235286,ACH-002388
