,ZNF473 (25888)
ACH-000004,0.28595821955405337
ACH-000005,0.2818690760362289
ACH-000007,0.16705465471298958
ACH-000009,0.1525721515048822
ACH-000011,0.2326676579224791
ACH-000012,0.16081282830793195
ACH-000013,0.06592260033532704
ACH-000014,0.2183738063827793
ACH-000015,0.09302290770522853
ACH-000017,0.031940085674905395
ACH-000018,0.06340113494460334
ACH-000019,0.18094531838859976
ACH-000021,0.16992385280186936
ACH-000022,0.10994425956472308
ACH-000025,0.0903686572393199
ACH-000028,0.09857977828246324
ACH-000030,0.09375840030127076
ACH-000035,0.15046333683150795
ACH-000036,0.1980652527324344
ACH-000037,0.19840750930281054
ACH-000039,0.007217893524604797
ACH-000040,0.17898977047360473
ACH-000041,0.15748628558053726
ACH-000042,0.11263289222262472
ACH-000045,0.05621556350064442
ACH-000047,0.13957048362158395
ACH-000052,0.11200674167851976
ACH-000053,0.20136703831837147
ACH-000054,0.14698433650888712
ACH-000055,0.20182003759191647
ACH-000060,0.2484300556244924
ACH-000067,0.11630664966515468
ACH-000070,0.33718581862858754
ACH-000075,-0.0204646574440646
ACH-000078,0.05401852224742852
ACH-000082,0.2709160715885732
ACH-000085,0.10381547756641464
ACH-000086,0.049143997059488936
ACH-000087,0.1749369154783845
ACH-000092,0.12859068578985267
ACH-000095,0.1328859377437975
ACH-000097,0.11669072089052546
ACH-000098,0.04920312268175578
ACH-000099,0.12715077929631471
ACH-000108,-0.0025199520770173424
ACH-000113,0.03894061243981135
ACH-000116,0.12922618026158408
ACH-000118,0.1478529798063961
ACH-000120,0.06968905702906196
ACH-000123,0.11932214889074892
ACH-000127,0.0594655709779482
ACH-000128,0.2304069583719415
ACH-000132,0.07004989219558823
ACH-000133,0.21750825734540294
ACH-000137,0.07037109624357359
ACH-000138,0.1123843176031344
ACH-000142,0.10259680696837976
ACH-000143,0.1070984190283452
ACH-000146,0.20723451405427284
ACH-000148,0.19904724510749736
ACH-000150,0.0581545249251461
ACH-000152,0.12116876152571004
ACH-000153,-0.005141128009469671
ACH-000159,0.1688458391443935
ACH-000160,0.33653442695550995
ACH-000163,0.10443954571133346
ACH-000167,0.29373681537505386
ACH-000168,0.01124586388807698
ACH-000169,0.08212792318568995
ACH-000178,0.2353380610968349
ACH-000183,0.028468137767242437
ACH-000188,0.16940338044670675
ACH-000189,-0.08223418458716374
ACH-000190,0.25472841876295416
ACH-000198,0.11583840567678955
ACH-000203,-0.005219246498815578
ACH-000204,0.12379032408281695
ACH-000206,0.2325030815639787
ACH-000207,0.1349642894939262
ACH-000208,0.07251408307656684
ACH-000210,0.4177049624562903
ACH-000211,0.1431892229746708
ACH-000215,0.10531136428779364
ACH-000221,0.12196558948594532
ACH-000222,0.29251271069500656
ACH-000223,0.18873182687683449
ACH-000226,0.25910127321794857
ACH-000227,0.13872813900032788
ACH-000228,0.18561913471324146
ACH-000231,0.1685736552344646
ACH-000232,0.11001256479809572
ACH-000233,0.14817120505840212
ACH-000234,0.0819107363138384
ACH-000235,0.17096244336030356
ACH-000237,0.10787240539704987
ACH-000238,0.09752691944094692
ACH-000242,0.08346091303087276
ACH-000243,0.187779677126382
ACH-000244,0.3395811569373515
ACH-000246,0.01826701325791984
ACH-000248,0.13402176837543922
ACH-000250,0.1304117094357069
ACH-000251,-0.06355994070743973
ACH-000252,0.2525728601638226
ACH-000253,0.0582309550993684
ACH-000255,0.1052291483760842
ACH-000256,0.1420835486574224
ACH-000257,0.1013678196781295
ACH-000258,0.13557587540673174
ACH-000259,0.1637829641365726
ACH-000260,0.0633568378947936
ACH-000261,0.12173406146388985
ACH-000262,0.16139883058281046
ACH-000263,0.08470502600272094
ACH-000264,0.18686830155180706
ACH-000265,0.0021514373416374227
ACH-000266,0.1760853312743534
ACH-000272,0.22032160133682505
ACH-000274,0.12767004046678074
ACH-000277,0.11487533534040285
ACH-000278,0.2752657945493257
ACH-000279,0.1130615278115198
ACH-000280,0.1333684080682801
ACH-000281,0.1619777149575405
ACH-000288,0.22803014726228085
ACH-000291,0.0829252255500501
ACH-000293,0.2479281808324499
ACH-000294,0.1935429203088088
ACH-000295,0.3505484928665364
ACH-000296,0.14992333493765492
ACH-000302,0.02580645886837392
ACH-000304,-0.034570588991450414
ACH-000307,0.2338253568004724
ACH-000308,0.0738860563522186
ACH-000310,0.11292966923928258
ACH-000311,0.16203903432420186
ACH-000312,0.1155767078845212
ACH-000315,0.1485158948047531
ACH-000316,0.13114399711700778
ACH-000317,0.2149415648015279
ACH-000318,0.08857586981129932
ACH-000319,0.17294340660959853
ACH-000320,0.17088731137963373
ACH-000322,0.2554007470058277
ACH-000323,0.14354208749980135
ACH-000324,0.2005497958382685
ACH-000329,0.05055937421878574
ACH-000330,0.10590370291052388
ACH-000331,0.283937521717801
ACH-000332,0.06922062131273031
ACH-000334,0.3066547008503997
ACH-000335,0.07484246017581002
ACH-000336,0.15722434722168616
ACH-000337,0.321378009914575
ACH-000338,0.17623728062778865
ACH-000339,0.07882974501621477
ACH-000341,0.06382955135863119
ACH-000348,0.20520113433598705
ACH-000350,0.03276247542365726
ACH-000352,0.14936987516460307
ACH-000356,0.026203977364180828
ACH-000361,0.1126977656916677
ACH-000362,0.05679488866294245
ACH-000363,0.1124173883899475
ACH-000364,0.11685692183888033
ACH-000365,0.05572868591395185
ACH-000366,0.03317941333613756
ACH-000368,0.2335715621801379
ACH-000374,0.15657031703105906
ACH-000375,0.17113250808035893
ACH-000376,0.2846274370616041
ACH-000381,0.32433907050733696
ACH-000383,0.12657898773741286
ACH-000387,0.1893375413322313
ACH-000389,-0.029584850163521338
ACH-000390,0.2069912370200163
ACH-000393,0.1277735469537132
ACH-000395,0.09644585884934828
ACH-000396,0.19578523832818434
ACH-000397,0.02427527382115218
ACH-000401,0.11542201465475085
ACH-000402,0.20609218568297746
ACH-000403,0.1723323339401946
ACH-000404,0.03984995564026765
ACH-000406,0.12219966029217415
ACH-000407,0.08827937901707136
ACH-000408,0.13812312522694375
ACH-000410,0.07655676702900112
ACH-000411,0.1605043098130115
ACH-000414,0.22198201838554385
ACH-000415,0.27805284476743913
ACH-000416,0.13937963472825435
ACH-000420,0.19620642263975527
ACH-000421,0.13062168403903776
ACH-000424,0.2189807852718796
ACH-000425,0.15622520409493793
ACH-000426,0.20740124421490788
ACH-000427,0.015184179768641353
ACH-000433,0.1254847207256644
ACH-000435,0.2821912697944621
ACH-000436,0.23426985783001775
ACH-000444,0.15357923192148068
ACH-000445,0.08598779492780483
ACH-000448,0.19399486450890085
ACH-000450,0.16672706783652386
ACH-000452,0.13813735249666445
ACH-000454,0.10052601128621284
ACH-000458,0.19836812270789586
ACH-000459,0.1450792774348924
ACH-000460,0.16161891011803808
ACH-000461,0.101716413225929
ACH-000463,0.052987499193924086
ACH-000464,0.1462158078975918
ACH-000466,0.1336718009418018
ACH-000467,0.09929541495376024
ACH-000468,0.14386151507371708
ACH-000469,0.09291629147203666
ACH-000470,0.1249924215025214
ACH-000471,0.01207496172357322
ACH-000472,0.132637223618128
ACH-000473,0.2988527074857538
ACH-000475,0.18085103707484065
ACH-000476,0.13559281312494625
ACH-000477,-0.01390169381812453
ACH-000479,0.2621554672652407
ACH-000480,0.2754288129776235
ACH-000481,0.2724244091310047
ACH-000483,0.16014424532909194
ACH-000484,0.21904355535601105
ACH-000485,0.12960418592764342
ACH-000486,0.10084630045887867
ACH-000487,0.1463532853424979
ACH-000488,0.17767549793026607
ACH-000490,0.2186310860267311
ACH-000491,0.01655956776576295
ACH-000495,0.1723276594635167
ACH-000496,0.1697858599519047
ACH-000499,0.0985469502757996
ACH-000500,0.17528749227232515
