,DepMap_ID
111472,ACH-000343
138528,ACH-000413
143941,ACH-000426
173483,ACH-000500
174326,ACH-000502
174976,ACH-000504
266479,ACH-000695
287625,ACH-000733
289230,ACH-000736
314820,ACH-000778
320817,ACH-000785
345467,ACH-000786
345468,ACH-000786
345469,ACH-000786
379576,ACH-000815
493561,ACH-000921
510777,ACH-000930
539450,ACH-000942
570137,ACH-000953
584889,ACH-000957
667933,ACH-000979
699781,ACH-000985
801291,ACH-000992
801292,ACH-000992
856164,ACH-000996
926826,ACH-001081
931785,ACH-001093
1040893,ACH-001538
1083532,ACH-001674
1103353,ACH-002059
1125769,ACH-002155
1136000,ACH-002170
