,DepMap_ID
9957,ACH-000029
349521,ACH-000786
349522,ACH-000786
349523,ACH-000786
349524,ACH-000786
349525,ACH-000786
349526,ACH-000786
413454,ACH-000858
476902,ACH-000913
722826,ACH-000988
730103,ACH-000989
809722,ACH-000992
809723,ACH-000992
809724,ACH-000992
809725,ACH-000992
809726,ACH-000992
809727,ACH-000992
809728,ACH-000992
857898,ACH-000996
1001293,ACH-001374
1031970,ACH-001517
1034373,ACH-001521
1188652,ACH-002263
