,DepMap_ID
1490,ACH-000006
27943,ACH-000066
49324,ACH-000153
76816,ACH-000245
79639,ACH-000252
114341,ACH-000350
146223,ACH-000431
161840,ACH-000470
170751,ACH-000491
202570,ACH-000566
203620,ACH-000569
214937,ACH-000594
268652,ACH-000698
378668,ACH-000814
399077,ACH-000841
471959,ACH-000910
510969,ACH-000930
543461,ACH-000943
700290,ACH-000985
707761,ACH-000986
715224,ACH-000987
857190,ACH-000996
857191,ACH-000996
907457,ACH-001002
913410,ACH-001039
943294,ACH-001129
1049211,ACH-001550
1079717,ACH-001650
1110864,ACH-002100
1137428,ACH-002173
1147928,ACH-002196
1193673,ACH-002272
