,DepMap_ID
2025,ACH-000007
39840,ACH-000116
44765,ACH-000136
114345,ACH-000350
131352,ACH-000394
134811,ACH-000403
141740,ACH-000421
165243,ACH-000479
190223,ACH-000541
348281,ACH-000786
348282,ACH-000786
437740,ACH-000881
444963,ACH-000886
452878,ACH-000893
650363,ACH-000975
663410,ACH-000978
668362,ACH-000979
683267,ACH-000982
707943,ACH-000986
742235,ACH-000990
742236,ACH-000990
857394,ACH-000996
868286,ACH-000997
901742,ACH-000999
901743,ACH-000999
916597,ACH-001060
945310,ACH-001136
951844,ACH-001147
963485,ACH-001203
1095676,ACH-001790
1117659,ACH-002125
1124763,ACH-002152
1133943,ACH-002166
1176720,ACH-002253
1186960,ACH-002259
1189509,ACH-002265
1224507,ACH-002341
1228457,ACH-002357
1229189,ACH-002361
