,DepMap_ID
50959,ACH-000159
92289,ACH-000292
95449,ACH-000301
101714,ACH-000315
112731,ACH-000347
125928,ACH-000381
147082,ACH-000434
164314,ACH-000477
186120,ACH-000530
187442,ACH-000534
190950,ACH-000544
193946,ACH-000550
279602,ACH-000719
279603,ACH-000719
284475,ACH-000728
297106,ACH-000751
385281,ACH-000823
416448,ACH-000862
419932,ACH-000866
445621,ACH-000888
521908,ACH-000937
529474,ACH-000939
540186,ACH-000943
545813,ACH-000945
579934,ACH-000956
608971,ACH-000965
640399,ACH-000973
717231,ACH-000988
830007,ACH-000994
840197,ACH-000995
840198,ACH-000995
881950,ACH-000999
881951,ACH-000999
881952,ACH-000999
972686,ACH-001306
973790,ACH-001318
996007,ACH-001365
1016218,ACH-001416
1033237,ACH-001521
1063711,ACH-001603
1076479,ACH-001650
1100165,ACH-002045
1148473,ACH-002198
1157136,ACH-002222
1233890,ACH-002386
