,DepMap_ID
56392,ACH-000179
62462,ACH-000200
70938,ACH-000225
91692,ACH-000290
99675,ACH-000312
115969,ACH-000354
131691,ACH-000395
142413,ACH-000423
145997,ACH-000431
154058,ACH-000451
180630,ACH-000516
211617,ACH-000587
263017,ACH-000689
297773,ACH-000752
320469,ACH-000785
363078,ACH-000795
384726,ACH-000822
402619,ACH-000845
404283,ACH-000847
441080,ACH-000884
455517,ACH-000896
481839,ACH-000916
485036,ACH-000918
489675,ACH-000920
520333,ACH-000936
527685,ACH-000938
527686,ACH-000938
549941,ACH-000946
555404,ACH-000948
572591,ACH-000954
603568,ACH-000963
607084,ACH-000964
659891,ACH-000978
659892,ACH-000978
697054,ACH-000985
711931,ACH-000987
747960,ACH-000991
832785,ACH-000994
842378,ACH-000995
851934,ACH-000996
851935,ACH-000996
873669,ACH-000998
889038,ACH-000999
889039,ACH-000999
938074,ACH-001127
964595,ACH-001208
975133,ACH-001321
993211,ACH-001362
998397,ACH-001369
1016457,ACH-001416
1020165,ACH-001450
1098788,ACH-002029
1117728,ACH-002126
1121300,ACH-002144
1139070,ACH-002176
1155383,ACH-002217
1158530,ACH-002222
1198375,ACH-002281
1212239,ACH-002309
1212240,ACH-002309
1223331,ACH-002341
1230887,ACH-002369
1239513,ACH-002396
