,DepMap_ID
35511,ACH-000100
91997,ACH-000291
155617,ACH-000455
157841,ACH-000461
174428,ACH-000503
194523,ACH-000551
216572,ACH-000598
244844,ACH-000656
248147,ACH-000662
261044,ACH-000684
294103,ACH-000746
299970,ACH-000756
311265,ACH-000774
313220,ACH-000777
314998,ACH-000779
322094,ACH-000786
366213,ACH-000800
371583,ACH-000806
395479,ACH-000837
401256,ACH-000844
421153,ACH-000867
467703,ACH-000908
502252,ACH-000927
508778,ACH-000930
511664,ACH-000931
518598,ACH-000935
519761,ACH-000936
521881,ACH-000937
521882,ACH-000937
535314,ACH-000941
585838,ACH-000958
585839,ACH-000958
589541,ACH-000959
616487,ACH-000967
616488,ACH-000967
669472,ACH-000980
694806,ACH-000985
717199,ACH-000988
717200,ACH-000988
756037,ACH-000992
756038,ACH-000992
756039,ACH-000992
756040,ACH-000992
756041,ACH-000992
756042,ACH-000992
756043,ACH-000992
756044,ACH-000992
756045,ACH-000992
848349,ACH-000996
870637,ACH-000998
870638,ACH-000998
870639,ACH-000998
881828,ACH-000999
909221,ACH-001024
958544,ACH-001199
958545,ACH-001199
964305,ACH-001207
975485,ACH-001322
976539,ACH-001329
976540,ACH-001329
977240,ACH-001332
977241,ACH-001332
977242,ACH-001332
1010552,ACH-001403
1018286,ACH-001433
1020061,ACH-001450
1020782,ACH-001454
1021122,ACH-001456
1023324,ACH-001490
1041042,ACH-001540
1042076,ACH-001544
1057009,ACH-001566
1060696,ACH-001569
1060697,ACH-001569
1060698,ACH-001569
1092824,ACH-001740
1092825,ACH-001740
1092826,ACH-001740
1095164,ACH-001790
1099165,ACH-002040
1137980,ACH-002175
1226319,ACH-002348
