,ZNF639 (51193)
ACH-000004,0.17495301771345767
ACH-000005,0.2985302629796967
ACH-000007,-0.22805129775130606
ACH-000009,0.056268497250312924
ACH-000011,-0.1261224527500764
ACH-000012,0.06737396173416635
ACH-000013,0.09102554788543826
ACH-000014,0.010374424325994568
ACH-000015,0.03323112203544767
ACH-000017,-0.05449561116426621
ACH-000018,0.08190330539906512
ACH-000019,-0.2229000630181759
ACH-000021,0.008428227619379423
ACH-000022,0.0697160489479958
ACH-000025,0.02446666867447043
ACH-000028,-0.02003097643334456
ACH-000030,0.06348235225017347
ACH-000035,0.11731869089847
ACH-000036,0.0992870391010245
ACH-000037,0.03708294835595945
ACH-000039,-0.243505841600843
ACH-000040,-0.04951509989694797
ACH-000041,-0.011263990859636372
ACH-000042,0.13243236930014082
ACH-000045,-0.05034545066007497
ACH-000047,0.053558713449911616
ACH-000052,-0.09300762125200283
ACH-000053,0.0706533465410022
ACH-000054,-0.04246784588337715
ACH-000055,0.1303865999242212
ACH-000060,-0.06634587608203776
ACH-000067,0.0044735368690386685
ACH-000070,0.06498690411399934
ACH-000075,-0.1421084483621087
ACH-000078,0.04897127337923428
ACH-000082,0.018296658194997883
ACH-000085,0.05957914948063895
ACH-000086,0.016114475372714727
ACH-000087,-0.20292087291687733
ACH-000092,-0.07760673950943718
ACH-000095,0.040000876136370836
ACH-000097,0.04528754587520548
ACH-000098,0.009243584139269696
ACH-000099,0.11342503093896901
ACH-000108,-0.07979505556067483
ACH-000113,0.03734150174496398
ACH-000116,-0.006935003897844364
ACH-000118,0.061004201994299165
ACH-000120,0.22450710964615064
ACH-000123,-0.02398401845338001
ACH-000127,0.05107932942821099
ACH-000128,-0.03740278918824382
ACH-000132,0.03579895951941476
ACH-000133,-0.08720149160823823
ACH-000137,0.07651357169385191
ACH-000138,0.019762187631957025
ACH-000142,-0.13314579844560576
ACH-000143,-0.19322158000017287
ACH-000146,0.04201835346059535
ACH-000148,0.11029292373677102
ACH-000150,0.14937493805435098
ACH-000152,-0.0864435729711177
ACH-000153,-0.1731520096627324
ACH-000159,0.07136012512364652
ACH-000160,-0.028752693058888945
ACH-000163,0.0020898161197777467
ACH-000167,0.22392768602334964
ACH-000168,0.02420162173914241
ACH-000169,0.0321859081092152
ACH-000178,-0.004081054013241835
ACH-000183,0.0499806121445369
ACH-000188,0.11242915909872901
ACH-000189,0.18093850012927867
ACH-000190,-0.046098121558689496
ACH-000198,0.1445037623956168
ACH-000203,-0.5434517111161158
ACH-000204,0.1347802530854334
ACH-000206,0.2011083424054779
ACH-000207,0.1027875786617472
ACH-000208,-0.2390681046626887
ACH-000210,0.1331035785375934
ACH-000211,-0.04678046131490456
ACH-000215,0.05441626713820193
ACH-000221,0.08044814266667595
ACH-000222,0.15857411129108398
ACH-000223,0.07604173460719868
ACH-000226,0.06240984467938589
ACH-000227,0.013971246209826987
ACH-000228,9.3665425059935e-05
ACH-000231,-0.009770989464105135
ACH-000232,-0.12093781750020514
ACH-000233,0.16287078178206424
ACH-000234,-0.09149999535129501
ACH-000235,0.02391290308458757
ACH-000237,0.1014866357299522
ACH-000238,0.07773661269568607
ACH-000242,0.23506557007566314
ACH-000243,-0.060630113411707584
ACH-000244,0.1052687796867195
ACH-000246,0.09803021535026406
ACH-000248,-0.07019283506102587
ACH-000250,0.03997218177894332
ACH-000251,-0.04417422376336369
ACH-000252,0.005428537361635873
ACH-000253,0.0314516746515844
ACH-000255,0.035950804466813785
ACH-000256,0.06087312701968271
ACH-000257,0.02675204126566885
ACH-000258,0.05744871338419474
ACH-000259,0.035478661197850266
ACH-000260,0.07304573313297946
ACH-000261,0.00014266005376204732
ACH-000262,-0.13784146027008973
ACH-000263,-0.014401817174116928
ACH-000264,0.13482664655106014
ACH-000265,-0.02536751953608489
ACH-000266,-0.014515293658318388
ACH-000272,0.0401217802287959
ACH-000274,-0.045773180733780255
ACH-000277,0.07346681661861712
ACH-000278,-0.0870472405713977
ACH-000279,-0.08691589453950357
ACH-000280,-0.06188941188311576
ACH-000281,0.026308386524836847
ACH-000288,0.0501602909653396
ACH-000291,0.2269076855285025
ACH-000293,0.030161279793818
ACH-000294,0.044286677224261085
ACH-000295,-0.007945030335699606
ACH-000296,0.03411567249936004
ACH-000302,-0.0013988031746365575
ACH-000304,-0.16768889025161807
ACH-000307,0.0852293424955716
ACH-000308,0.05807889703627357
ACH-000310,0.0411782848919902
ACH-000311,-0.015842024213251024
ACH-000312,0.09978805348383454
ACH-000315,-0.14121942941506666
ACH-000316,0.20520231080727835
ACH-000317,0.011839715273159851
ACH-000318,0.05624074751812401
ACH-000319,0.10041747969366313
ACH-000320,0.16022079014401486
ACH-000322,-0.16213069428722135
ACH-000323,-0.07803725081701236
ACH-000324,-0.03810872354742152
ACH-000329,0.10098596312790188
ACH-000330,-0.014551140877257118
ACH-000331,-0.016654821521349516
ACH-000332,0.04006616460255663
ACH-000334,0.004597569391102122
ACH-000335,-0.023419118906096298
ACH-000336,0.19690649583772588
ACH-000337,0.05652810456139192
ACH-000338,-0.21751669023806852
ACH-000339,0.07005310433078904
ACH-000341,0.03249724172338706
ACH-000348,0.11453205098327993
ACH-000350,0.06447057851675375
ACH-000352,0.07611075702081753
ACH-000356,-0.00610360989032081
ACH-000361,0.014054510188546927
ACH-000362,0.04634203849515112
ACH-000363,-0.08007198712459189
ACH-000364,0.1398639806520743
ACH-000365,-0.06954333387816128
ACH-000366,0.06622963630858042
ACH-000368,0.038392665607841006
ACH-000374,0.0670754457004204
ACH-000375,-0.12368504453380345
ACH-000376,0.10123353981685776
ACH-000381,0.2002697984563217
ACH-000383,0.008776151711881579
ACH-000387,-0.021189321555515082
ACH-000389,0.3529815394017336
ACH-000390,0.0537946523406831
ACH-000393,0.09982841340671908
ACH-000395,-0.05094468054457085
ACH-000396,-0.026779152388559192
ACH-000397,0.04774886940038986
ACH-000401,0.042164225820993266
ACH-000402,-0.17850447917403214
ACH-000403,-0.0017140630835796602
ACH-000404,-0.043048388806919
ACH-000406,0.09515459374736347
ACH-000407,0.08924936443301014
ACH-000408,-0.06171140435534112
ACH-000410,0.03899295696460347
ACH-000411,-0.08897015688758073
ACH-000414,-0.07335044646045644
ACH-000415,0.09294507990231148
ACH-000416,0.054474279772463566
ACH-000420,0.0452676169796109
ACH-000421,-0.05842576709785498
ACH-000424,-0.02547193639531568
ACH-000425,-0.07067047818838018
ACH-000426,-0.14120691532874632
ACH-000427,-0.06477213014686557
ACH-000433,-0.29702260412589115
ACH-000435,-0.12345233221719318
ACH-000436,-0.008235208213505315
ACH-000444,0.07789440746161662
ACH-000445,-0.08782729768632817
ACH-000448,-0.037378370879944486
ACH-000450,0.07206663866610387
ACH-000452,0.013632059181199654
ACH-000454,0.2456901781933744
ACH-000458,0.040065118693446485
ACH-000459,0.14926351136461652
ACH-000460,-0.025657030718601342
ACH-000461,0.09193084263989604
ACH-000463,0.13622872198171726
ACH-000464,0.10969830936614128
ACH-000466,0.04659869618546513
ACH-000467,0.07359091680991714
ACH-000468,0.14683785573667812
ACH-000469,0.09324244559892034
ACH-000470,0.021200847772264792
ACH-000471,-0.06086330550350017
ACH-000472,0.07062488534603753
ACH-000473,0.16620734303448356
ACH-000475,0.042290167855454704
ACH-000476,-0.09802334783405788
ACH-000477,0.03757973568257149
ACH-000479,0.012666531629948177
ACH-000480,0.11344259411897036
ACH-000481,-0.0205974294196968
ACH-000483,0.19952900389299455
ACH-000484,0.07967784865986695
ACH-000485,0.034411525335664404
ACH-000486,0.11628211746752505
ACH-000487,0.32335741565993953
ACH-000488,0.07759227079075788
ACH-000490,-0.1221975522901665
ACH-000491,-0.021025129420751472
ACH-000495,0.023769184359522487
ACH-000496,0.08551594151165001
ACH-000499,0.09276759850746877
ACH-000500,0.342460106668875
ACH-000502,0.05784415508347523
ACH-000503,0.255053518028463
ACH-000505,-0.008925327970726944
ACH-000507,-0.0851592114721176
ACH-000510,0.0023295150595740353
ACH-000511,-0.04536665929064302
ACH-000512,0.18959284403752968
ACH-000516,-0.036311212718234065
ACH-000517,0.0316692386352842
ACH-000518,0.09741048551705242
ACH-000520,-0.06243346723248015
ACH-000521,0.12410844092784595
ACH-000522,0.031111651021425518
ACH-000524,0.14913057928023946
ACH-000527,-0.07769322187552567
ACH-000528,-0.05300395001787763
ACH-000537,-0.01998809461498219
ACH-000541,0.15351241543855212
ACH-000542,0.10669074318956097
ACH-000544,-0.10492888219744102
ACH-000545,0.014725198304121459
ACH-000547,-0.19122885541804366
ACH-000548,-0.08076943780083201
ACH-000549,-0.15205036729927174
ACH-000550,-0.04778815661222627
ACH-000552,-0.04247962654307128
ACH-000556,0.17505211511682636
ACH-000557,0.08867611033319944
ACH-000569,-0.10906314507789064
ACH-000570,0.18169896011158107
ACH-000571,-0.010664301734659102
ACH-000573,-0.01844258862409889
ACH-000576,0.09682582362249946
ACH-000579,-0.043680356356102776
ACH-000580,0.057129223010647365
ACH-000584,-0.020522608912870173
ACH-000585,0.016879711353059074
ACH-000588,0.002237125510155664
ACH-000589,0.052368399067424166
ACH-000591,0.12215156879823233
ACH-000593,-0.2342213802859845
ACH-000600,-0.0403922632180314
ACH-000601,0.014890132708564669
ACH-000605,0.17356306150322798
ACH-000606,0.06506989725013229
ACH-000608,0.12194886908348945
ACH-000614,-0.17610022184832647
ACH-000616,-0.035027001900564764
ACH-000618,0.06540971971030868
ACH-000619,0.07845477614849808
ACH-000620,0.16278912489245326
ACH-000621,0.046924805094408835
ACH-000622,0.02843398084693201
ACH-000623,0.12403090157270208
ACH-000624,0.1368462115912221
ACH-000627,0.0619156966754924
ACH-000630,0.03894250559500603
ACH-000631,0.08467034514598908
ACH-000632,-0.032824584848971564
ACH-000633,0.09139016065139337
ACH-000637,0.11999377287066873
ACH-000638,-0.062074290188268086
ACH-000646,-0.04629563632779286
ACH-000647,0.04866129898906688
ACH-000648,0.17468597946858966
ACH-000649,0.09486565550359458
ACH-000651,0.04673572585818811
ACH-000652,0.16154834992476724
ACH-000653,0.05686309327560176
ACH-000657,0.011577638727086278
ACH-000658,0.03527453634168519
ACH-000661,0.03347978795099262
ACH-000662,-0.1971693245180295
ACH-000663,0.031111761934301988
ACH-000665,0.17169682142508488
ACH-000671,0.13278916181918649
ACH-000672,0.3721211806022037
ACH-000673,-0.05806541911391287
ACH-000676,-0.07576064062390292
ACH-000677,0.010132383487882292
ACH-000681,0.06719407209421667
ACH-000683,0.05736920133354592
ACH-000684,0.16636436875701682
ACH-000688,-0.2351018584782361
ACH-000693,-0.09408614527728797
