,DepMap_ID
3464,ACH-000011
7302,ACH-000021
9079,ACH-000026
11113,ACH-000033
16123,ACH-000042
26265,ACH-000065
36696,ACH-000104
39849,ACH-000116
43306,ACH-000130
43307,ACH-000130
48014,ACH-000148
50463,ACH-000157
68278,ACH-000218
75978,ACH-000242
83433,ACH-000263
84409,ACH-000266
85601,ACH-000269
87468,ACH-000276
102778,ACH-000317
103943,ACH-000320
112654,ACH-000346
122259,ACH-000371
124578,ACH-000377
136839,ACH-000408
138330,ACH-000412
138331,ACH-000412
139998,ACH-000416
148856,ACH-000438
152431,ACH-000447
157748,ACH-000460
161398,ACH-000469
161873,ACH-000470
161874,ACH-000470
162844,ACH-000472
162845,ACH-000472
164896,ACH-000478
169313,ACH-000488
172422,ACH-000496
188014,ACH-000535
196094,ACH-000553
205827,ACH-000574
205828,ACH-000574
207891,ACH-000579
210718,ACH-000585
212432,ACH-000588
214969,ACH-000594
220705,ACH-000606
237454,ACH-000640
244344,ACH-000654
250558,ACH-000665
262530,ACH-000687
264521,ACH-000692
270446,ACH-000701
271872,ACH-000703
296941,ACH-000750
298076,ACH-000752
298077,ACH-000752
298078,ACH-000752
301850,ACH-000758
311091,ACH-000773
349655,ACH-000786
349656,ACH-000786
349657,ACH-000786
349658,ACH-000786
349659,ACH-000786
349660,ACH-000786
349661,ACH-000786
349662,ACH-000786
349663,ACH-000786
349664,ACH-000786
349665,ACH-000786
349666,ACH-000786
349667,ACH-000786
349668,ACH-000786
349669,ACH-000786
349670,ACH-000786
349671,ACH-000786
349672,ACH-000786
349673,ACH-000786
349674,ACH-000786
349675,ACH-000786
357339,ACH-000787
357340,ACH-000787
358102,ACH-000788
359895,ACH-000790
369329,ACH-000803
371376,ACH-000805
371377,ACH-000805
372347,ACH-000806
373523,ACH-000808
374654,ACH-000809
390759,ACH-000829
395064,ACH-000835
396152,ACH-000837
398167,ACH-000840
402094,ACH-000844
408728,ACH-000852
412276,ACH-000856
417102,ACH-000862
418670,ACH-000864
418671,ACH-000864
423434,ACH-000869
423435,ACH-000869
427586,ACH-000872
434030,ACH-000878
434031,ACH-000878
452943,ACH-000893
455013,ACH-000895
475448,ACH-000912
480836,ACH-000915
482853,ACH-000916
491466,ACH-000920
493853,ACH-000921
493854,ACH-000921
503382,ACH-000927
505689,ACH-000928
508201,ACH-000929
521387,ACH-000936
521388,ACH-000936
521389,ACH-000936
521390,ACH-000936
531485,ACH-000939
