,DepMap_ID
12278,ACH-000037
12279,ACH-000037
16563,ACH-000045
20380,ACH-000061
52631,ACH-000165
56630,ACH-000180
60489,ACH-000195
65760,ACH-000210
65761,ACH-000210
65762,ACH-000210
65763,ACH-000210
74344,ACH-000237
74589,ACH-000238
91053,ACH-000288
92328,ACH-000292
96101,ACH-000303
130981,ACH-000394
141108,ACH-000420
149675,ACH-000441
164339,ACH-000477
165840,ACH-000481
167542,ACH-000485
183721,ACH-000524
200188,ACH-000562
230750,ACH-000628
240852,ACH-000648
244889,ACH-000656
253036,ACH-000670
281712,ACH-000723
295450,ACH-000748
301348,ACH-000758
361102,ACH-000792
366320,ACH-000800
373106,ACH-000808
395530,ACH-000837
420005,ACH-000866
442618,ACH-000885
453856,ACH-000895
484688,ACH-000918
488975,ACH-000920
494322,ACH-000922
495903,ACH-000923
509013,ACH-000930
535487,ACH-000941
554753,ACH-000948
565992,ACH-000952
580157,ACH-000956
586097,ACH-000958
589764,ACH-000959
606625,ACH-000964
623783,ACH-000969
636412,ACH-000972
652236,ACH-000977
665395,ACH-000979
672872,ACH-000981
678683,ACH-000982
678684,ACH-000982
702856,ACH-000986
717679,ACH-000988
724600,ACH-000989
732714,ACH-000990
745969,ACH-000991
761962,ACH-000992
761963,ACH-000992
761964,ACH-000992
822007,ACH-000993
830645,ACH-000994
830646,ACH-000994
860924,ACH-000997
871405,ACH-000998
883639,ACH-000999
883640,ACH-000999
922087,ACH-001081
922088,ACH-001081
964519,ACH-001208
984194,ACH-001345
984195,ACH-001345
984196,ACH-001345
992537,ACH-001360
997762,ACH-001369
997763,ACH-001369
1013410,ACH-001412
1027843,ACH-001517
1042638,ACH-001546
1045133,ACH-001550
1076833,ACH-001650
1080790,ACH-001653
1102240,ACH-002059
1119604,ACH-002139
1128816,ACH-002161
1163010,ACH-002227
1168293,ACH-002238
1217355,ACH-002312
1222761,ACH-002341
1226995,ACH-002350
1236545,ACH-002391
