,DepMap_ID
10202,ACH-000030
47324,ACH-000146
62431,ACH-000200
87226,ACH-000276
91663,ACH-000290
124752,ACH-000378
137046,ACH-000409
184240,ACH-000525
200781,ACH-000563
220524,ACH-000606
257685,ACH-000678
286036,ACH-000730
313499,ACH-000777
315256,ACH-000779
316301,ACH-000780
370798,ACH-000805
384680,ACH-000822
409342,ACH-000853
413018,ACH-000858
413019,ACH-000858
414547,ACH-000860
419165,ACH-000865
422752,ACH-000869
492626,ACH-000921
520210,ACH-000936
520211,ACH-000936
541216,ACH-000943
552651,ACH-000947
552652,ACH-000947
555206,ACH-000948
572299,ACH-000954
577193,ACH-000955
583563,ACH-000957
586631,ACH-000958
596184,ACH-000961
603330,ACH-000963
609719,ACH-000965
617403,ACH-000967
624463,ACH-000969
648554,ACH-000975
704051,ACH-000986
862493,ACH-000997
920231,ACH-001068
992571,ACH-001360
1028700,ACH-001517
1046044,ACH-001550
1061701,ACH-001570
1087897,ACH-001735
1092932,ACH-001740
