,DepMap_ID
6077,ACH-000018
14657,ACH-000037
14658,ACH-000037
26362,ACH-000065
28915,ACH-000071
42539,ACH-000127
66637,ACH-000212
68288,ACH-000218
84128,ACH-000265
93593,ACH-000295
173549,ACH-000500
220307,ACH-000605
238418,ACH-000642
295730,ACH-000748
350088,ACH-000786
350089,ACH-000786
350090,ACH-000786
350091,ACH-000786
350092,ACH-000786
350093,ACH-000786
350094,ACH-000786
350095,ACH-000786
350096,ACH-000786
399150,ACH-000841
417122,ACH-000862
458381,ACH-000898
462545,ACH-000902
476918,ACH-000913
488246,ACH-000919
500456,ACH-000925
511181,ACH-000930
534702,ACH-000940
537430,ACH-000941
548534,ACH-000945
551479,ACH-000946
647039,ACH-000974
701011,ACH-000985
810685,ACH-000992
810686,ACH-000992
810687,ACH-000992
810688,ACH-000992
810689,ACH-000992
810690,ACH-000992
810691,ACH-000992
810692,ACH-000992
810693,ACH-000992
858172,ACH-000996
868945,ACH-000997
907650,ACH-001011
1000182,ACH-001369
1044319,ACH-001549
1062599,ACH-001578
1069977,ACH-001610
1080074,ACH-001650
1087576,ACH-001716
1101946,ACH-002058
1105841,ACH-002089
1106805,ACH-002093
1190189,ACH-002267
1203312,ACH-002287
