,SLC39A1 (27173)
ACH-000004,-0.18845088663260026
ACH-000005,-0.07821047563870204
ACH-000007,0.11534680132076287
ACH-000009,-0.12898589764946825
ACH-000011,-0.04573479136196715
ACH-000012,0.03162904361718941
ACH-000013,-0.03895708849502902
ACH-000014,-0.3918055187101401
ACH-000015,-0.0021121707367998594
ACH-000017,0.12063073374092625
ACH-000018,-0.124585104911315
ACH-000019,-0.035540738164450685
ACH-000021,-0.05680071821633706
ACH-000022,0.07262418156871421
ACH-000025,-0.2425601823680853
ACH-000028,0.0585935076162989
ACH-000030,-0.03605258457521738
ACH-000035,-0.09041900328386264
ACH-000036,-0.28356572762250176
ACH-000037,-0.1891437944207702
ACH-000039,-0.06441742606241505
ACH-000040,0.050429815393162165
ACH-000041,0.09865266066710036
ACH-000042,0.011921628451825391
ACH-000045,-0.0804110533147653
ACH-000047,0.10207052631373703
ACH-000052,0.0397197584586765
ACH-000053,-0.0708727904916189
ACH-000054,0.013228381554367114
ACH-000055,0.062007571651363176
ACH-000060,-0.04731161976537416
ACH-000067,-0.15173748348125496
ACH-000070,-0.12156217304859107
ACH-000075,-0.017784491177861954
ACH-000078,-0.04608650397057672
ACH-000082,0.05471890577879522
ACH-000085,0.07793610560466092
ACH-000086,0.06506246280484816
ACH-000087,-0.01620821968837127
ACH-000092,-0.08210047610728713
ACH-000095,-0.10098903800378292
ACH-000097,0.052339384005877024
ACH-000098,-0.2285029156180789
ACH-000099,-0.003948787715369234
ACH-000108,-0.08528864879700553
ACH-000113,-0.032416622461323895
ACH-000116,-0.07665194402728638
ACH-000118,-0.03208481903326352
ACH-000120,-0.07124338222242911
ACH-000123,0.02693960819552283
ACH-000127,-0.11698467964011924
ACH-000128,-0.13801716677638615
ACH-000132,-0.038022138040659965
ACH-000133,0.007365801998313784
ACH-000137,0.027489313733903075
ACH-000138,0.04899030629637592
ACH-000142,-0.001102423658427506
ACH-000143,-0.10356050915308494
ACH-000146,-0.052362895169153365
ACH-000148,-0.05898995979170533
ACH-000150,0.02805019875165733
ACH-000152,-0.025815209072825016
ACH-000153,0.27692566295082505
ACH-000159,-0.24875655660677626
ACH-000160,0.1061698806996971
ACH-000163,0.09320048142916186
ACH-000167,0.17673970719014398
ACH-000168,0.06833897905124904
ACH-000169,-0.022111247620781097
ACH-000178,0.14707029873357824
ACH-000183,0.13132605209637002
ACH-000188,-0.06361746564299592
ACH-000189,0.03991701577992728
ACH-000190,-0.0530500371445637
ACH-000198,-0.030807302420721033
ACH-000203,0.2493958507462775
ACH-000204,-0.053543071740821485
ACH-000206,0.14013991915910606
ACH-000207,-0.060557909223389786
ACH-000208,-0.10784323226206607
ACH-000210,-0.20591048663106745
ACH-000211,-0.01822780457974041
ACH-000215,0.06179467266192056
ACH-000221,-0.07741647284957758
ACH-000222,-0.040320256318579516
ACH-000223,0.02176626524367391
ACH-000226,0.0037385889818649463
ACH-000227,-0.13180973537010235
ACH-000228,-0.06269452338249352
ACH-000231,-0.04343407183052715
ACH-000232,-0.0716607107740543
ACH-000233,0.15463638884591144
ACH-000234,0.0216515964344369
ACH-000235,-0.04442061766149186
ACH-000237,-0.08383957804299064
ACH-000238,0.06454514551801672
ACH-000242,0.20449527514046106
ACH-000243,-0.11623138358374853
ACH-000244,0.13933622518142794
ACH-000246,-0.019611939330780526
ACH-000248,0.15525835601401156
ACH-000250,0.01981637499712852
ACH-000251,-0.03568371846948757
ACH-000252,-0.016818134931042658
ACH-000253,-0.01387561293679193
ACH-000255,-0.39276341420006905
ACH-000256,-0.0017092824279142313
ACH-000257,-0.03834332725361258
ACH-000258,-0.023250559496975864
ACH-000259,-0.004805584693225401
ACH-000260,-0.05917085192954065
ACH-000261,0.08454102440188982
ACH-000262,-0.2733612181290451
ACH-000263,-0.1686742878772774
ACH-000264,-0.0072032031770089345
ACH-000265,0.11770407881216853
ACH-000266,-0.0723732134483787
ACH-000272,-0.10642774315752733
ACH-000274,0.044213148224276765
ACH-000277,0.027235632435604663
ACH-000278,0.11259911367384992
ACH-000279,0.047190174792653916
ACH-000280,-0.034710468297522445
ACH-000281,-0.011638869525533313
ACH-000288,-0.05933347332477585
ACH-000291,0.10320464438618077
ACH-000293,-0.0201209392805638
ACH-000294,0.027357814009041092
ACH-000295,0.007264520896315297
ACH-000296,-0.050716846242566505
ACH-000302,-0.022677049834190572
ACH-000304,-0.29184172932869923
ACH-000307,0.08515509071896646
ACH-000308,-0.10337436322454503
ACH-000310,-0.008072517808380782
ACH-000311,-0.07186609902217607
ACH-000312,0.09302870570401196
ACH-000315,-0.17074130876403565
ACH-000316,0.00871915976375038
ACH-000317,0.1671030707116259
ACH-000318,0.006718206526207886
ACH-000319,0.08861455840618693
ACH-000320,0.037517811943031
ACH-000322,-0.290410112525197
ACH-000323,-0.12027851360178406
ACH-000324,-0.09741566855288113
ACH-000329,0.023602036051651197
ACH-000330,0.0720755881049726
ACH-000331,-0.1972266076297025
ACH-000332,0.15140585170130272
ACH-000334,-0.1681864076347394
ACH-000335,0.16523383204534567
ACH-000336,0.015497247136218785
ACH-000337,-0.15108615604706635
ACH-000338,-0.04423089130613389
ACH-000339,-0.01036269572667266
ACH-000341,0.25707071328198977
ACH-000348,-0.11805444967712853
ACH-000350,0.1283084686765257
ACH-000352,0.19803577052550084
ACH-000356,-0.30518029651582057
ACH-000361,-0.3695137954963802
ACH-000362,-0.04270882795146673
ACH-000363,0.1579780461791075
ACH-000364,-0.1054670420034946
ACH-000365,-0.032994215132508144
ACH-000366,0.05643149537063539
ACH-000368,0.061529424452416985
ACH-000374,-0.003732751985008779
ACH-000375,-0.14839128351981853
ACH-000376,0.07836558960834844
ACH-000381,-0.1212684356324415
ACH-000383,-0.05591382851908838
ACH-000387,-0.006813591425377138
ACH-000389,0.09271947903922176
ACH-000390,-0.07302756622430359
ACH-000393,-0.0908569891871015
ACH-000395,-0.17196096656937346
ACH-000396,-0.15928971809616738
ACH-000397,-0.055440807042107874
ACH-000401,-0.7456825204501447
ACH-000402,-0.31034013004936023
ACH-000403,0.06680778625483999
ACH-000404,-0.3414624104398823
ACH-000406,0.03053291110824049
ACH-000407,-0.4970706897777703
ACH-000408,-0.14108427625493586
ACH-000410,0.2257865489505131
ACH-000411,0.004226870030267984
ACH-000414,-0.05984396478747126
ACH-000415,0.08487653494731623
ACH-000416,-0.028892794023068318
ACH-000420,-0.014089144484587663
ACH-000421,-0.002415760932322229
ACH-000424,0.14271989163326354
ACH-000425,-0.6583508276866195
ACH-000426,0.3116857193807143
ACH-000427,0.057046037831283675
ACH-000433,-0.09425859157012076
ACH-000435,-0.27403773235914203
ACH-000436,0.030538465997534764
ACH-000444,0.06000638105762865
ACH-000445,-0.3426833503360563
ACH-000448,0.06288678046296704
ACH-000450,0.1217629790453997
ACH-000452,-0.057684890921812275
ACH-000454,-0.08992584010716664
ACH-000458,-0.07165752621957616
ACH-000459,0.19090577815328227
ACH-000460,-0.4233083995721558
ACH-000461,0.058027543824538674
ACH-000463,-0.039007271234027835
ACH-000464,-0.2013717350975866
ACH-000466,0.033618193928995864
ACH-000467,0.07088814133494173
ACH-000468,0.04550486282083796
ACH-000469,-0.11913605428715066
ACH-000470,0.02080403625190933
ACH-000471,0.37066639048850586
ACH-000472,0.12078195123428302
ACH-000473,0.044545731031436026
ACH-000475,0.024069996728704263
ACH-000476,-0.18306505754957755
ACH-000477,-0.24462355500208335
ACH-000479,-0.2404710268684269
ACH-000480,0.03183086656555044
ACH-000481,-0.03015820881570833
ACH-000483,-0.10927010160260227
ACH-000484,-0.15021815726294405
ACH-000485,0.0002582608385609402
ACH-000486,-0.0766254339105071
ACH-000487,0.002110751103046132
ACH-000488,0.06326168863953449
ACH-000490,-0.08755191740834357
ACH-000491,0.03964387876975458
ACH-000495,-0.0324216394775013
ACH-000496,0.5662390908534087
ACH-000499,0.12861910628406867
ACH-000500,-0.32404922903484884
ACH-000502,-0.035717180817880834
ACH-000503,0.210724591518659
ACH-000505,-0.10094242840631244
ACH-000507,0.05697868446809685
ACH-000510,0.02500296521018669
ACH-000511,-0.017486563290389414
ACH-000512,-0.022742719762824656
ACH-000516,-0.03558005620543035
ACH-000517,-0.1499347397552317
ACH-000518,0.026538415832857237
ACH-000520,-0.2602553231977737
ACH-000521,-0.1997644466109398
ACH-000522,-0.09024315714945423
ACH-000524,-0.04199157339479952
ACH-000527,-0.10290759555371357
ACH-000528,-0.0046563557241079785
ACH-000537,0.06657321919033099
ACH-000541,0.17795772479303773
ACH-000542,0.036766199179993714
ACH-000544,-0.07320746818878439
ACH-000545,0.031809610425809674
ACH-000547,-0.2798817456631309
ACH-000548,-0.07442669634967572
ACH-000549,-0.1391703451314438
ACH-000550,-0.04009518560544873
ACH-000552,0.02911569478697401
ACH-000556,-0.11299725540410605
ACH-000557,-0.13717913845911894
ACH-000569,-0.007596092268668126
ACH-000570,0.24226204641442756
ACH-000571,-0.08364595930258363
ACH-000573,-0.07597851132241344
ACH-000576,-0.18518594837439412
ACH-000579,-0.3272418751605849
ACH-000580,-0.3384258573181081
ACH-000584,0.0851330656145751
ACH-000585,-0.1820292734629832
ACH-000588,0.03928831720870303
ACH-000589,-0.06687936885245335
ACH-000591,0.2132716916468668
ACH-000593,-0.0735457736763956
ACH-000600,-0.09408569544412128
ACH-000601,0.014604434613626375
ACH-000605,0.08948753843691136
ACH-000606,-0.0014781807966333365
ACH-000608,0.3008032893348144
ACH-000614,-0.05274371247602564
ACH-000616,0.06185884732036714
ACH-000618,0.0726246938737933
ACH-000619,-0.08895847496476839
ACH-000620,-0.017746225309241272
ACH-000621,0.0015520642437077627
ACH-000622,-0.13536274496736098
ACH-000623,0.01725049448323626
ACH-000624,-0.0023111314363152852
ACH-000627,-0.2646823870150265
ACH-000630,-0.034800280891909424
ACH-000631,-0.05405075072715849
ACH-000632,-0.19830894417296704
ACH-000633,0.11101096603164336
ACH-000637,-0.05495570142933038
ACH-000638,0.11262950909649175
ACH-000646,0.2708919630106703
ACH-000647,-0.11306963545398192
ACH-000648,-0.0566306465300857
ACH-000649,-0.2688777249128164
ACH-000651,-0.08863538441545796
ACH-000652,0.006841627729700833
ACH-000653,-0.1439703057170178
ACH-000657,-0.029175652056112392
ACH-000658,-0.09880906868301906
ACH-000661,-0.3153565745865241
ACH-000662,0.024205119565547717
ACH-000663,-0.06701384446221711
ACH-000665,-0.08787967355384177
ACH-000671,0.04836219243324509
ACH-000672,0.11568594422789755
ACH-000673,-0.026378276797204545
ACH-000676,-0.11463208510800585
ACH-000677,0.06294755689822716
ACH-000681,0.030788392126190462
ACH-000683,-0.1479274668526297
ACH-000684,-0.036381487297079664
ACH-000688,-0.34245801263611103
ACH-000693,-0.018981296574113814
ACH-000694,0.04950695359112955
ACH-000695,0.18965247243803735
ACH-000696,0.1041974385907394
ACH-000697,0.07757153505211413
ACH-000699,0.04820043729694657
ACH-000701,-0.039524295380836814
ACH-000706,0.04509941251616024
ACH-000711,-0.050463457313405166
ACH-000713,-0.19931235839455774
ACH-000714,-0.1729560250057451
ACH-000718,-0.023764885934969043
ACH-000720,0.06928883748960113
ACH-000721,-0.02916466955294071
ACH-000724,0.1451266576474702
ACH-000725,-0.09405781603046168
ACH-000732,-0.1961857047619372
ACH-000734,0.13354569073646694
ACH-000735,-0.2903308630248028
ACH-000736,0.011507597809151456
ACH-000738,-0.14676206111690376
ACH-000746,-0.01712353343229869
ACH-000747,-0.04549085851804755
ACH-000748,0.1074212688105447
ACH-000753,-0.1101454051191384
ACH-000756,0.09386366747513042
ACH-000757,-0.17424243964901676
ACH-000758,-0.07132496122866759
ACH-000760,-0.06917445618494471
ACH-000762,-0.3349405840629461
ACH-000763,-0.12447577876977355
ACH-000764,-0.2123364391253812
ACH-000765,-0.019804610463569683
ACH-000766,0.009701730951039123
ACH-000767,0.03773198057903182
ACH-000768,-0.30165258337190404
ACH-000769,-0.09649887616559813
ACH-000770,-0.0901562023398278
ACH-000771,-0.16748907851767855
ACH-000773,-0.05411451024933902
ACH-000776,-0.07527985084909695
ACH-000777,0.2355870053112672
ACH-000778,0.13599577230427307
ACH-000781,-0.04518824611636853
ACH-000782,-0.010051081000521864
ACH-000783,-0.004141578171868601
ACH-000784,-0.007789799681751816
ACH-000785,-0.20880822663802476
ACH-000787,-0.14370801072629635
ACH-000788,-0.01572915270680054
ACH-000791,0.011916954477387364
ACH-000792,0.06522266353142407
ACH-000794,0.0004377076535634104
ACH-000796,0.1704002720792027
ACH-000798,0.002782372082657069
ACH-000799,0.06707970384010417
ACH-000800,0.008849747323941955
ACH-000802,-0.10480852326903553
ACH-000804,0.04881950790395344
ACH-000805,-0.4167492447673547
ACH-000809,-0.08071508137560611
ACH-000810,0.08852563258053439
ACH-000811,-0.2417257804592809
ACH-000817,-0.20406553639438588
ACH-000819,0.2151080602808703
ACH-000820,-0.2922220843297045
ACH-000821,-0.05488040386816389
ACH-000822,-0.3102261912266083
ACH-000823,-0.050311932943249385
ACH-000824,-0.17856672855039854
ACH-000827,-0.2004815830723658
ACH-000829,-0.07165199489787642
ACH-000831,-0.043960306669043145
ACH-000832,-0.1423855341180348
ACH-000833,0.0298084090447957
ACH-000834,-0.0462638066772385
ACH-000835,-0.10449315223384192
ACH-000836,-0.012555109470196037
ACH-000837,0.22543891232737945
ACH-000838,-0.007541551789442324
ACH-000839,0.032763364622782135
ACH-000840,0.1642427052717219
ACH-000841,0.13827304127158516
ACH-000843,-0.04040101848959116
ACH-000846,-0.22994852842003516
ACH-000847,0.08046336308041561
ACH-000848,-0.053819273748026086
ACH-000849,0.014504179496851937
ACH-000851,0.060407892500060185
ACH-000855,0.04041060298635669
ACH-000856,-0.08425954290356223
ACH-000858,0.07178094271969332
ACH-000859,0.12088805880444667
ACH-000861,-0.18461728074524886
ACH-000862,0.14797011990206166
ACH-000865,0.00421720938969894
ACH-000866,0.07368192103320807
ACH-000867,-0.07233210952826141
ACH-000869,-0.20810767004116876
ACH-000872,-0.1990753069071004
ACH-000873,0.023193272275986148
ACH-000876,-0.005794987372638053
ACH-000878,0.04683928373703623
ACH-000880,0.14245227212848607
ACH-000881,-0.09249168054365156
ACH-000882,0.07519286978316707
ACH-000884,-0.18283279250564674
ACH-000885,0.02924979361117718
ACH-000887,0.022040683355846736
ACH-000889,0.0325977220426851
ACH-000896,0.04948234247268975
ACH-000898,-0.01571080425081346
ACH-000900,-0.06799515832821305
ACH-000901,0.15457471928948827
ACH-000905,-0.08790045140075198
ACH-000906,0.044573238349849234
ACH-000907,-0.1493372372031226
ACH-000910,-0.053389422495323656
ACH-000911,-0.4385487066188299
ACH-000912,0.007676769317725819
ACH-000913,-0.09955268825389192
ACH-000915,0.050635392945478634
ACH-000916,-0.14256202667658846
ACH-000917,-0.02973029587362942
ACH-000920,0.3511699127423631
ACH-000921,-0.1643049395191969
ACH-000924,-0.033469862787926366
ACH-000926,0.003738163106668045
ACH-000928,0.14297536892442386
ACH-000929,0.0923110369005874
ACH-000932,-0.027142284644610624
ACH-000935,-0.05274352034431665
ACH-000936,-0.11542821321111554
ACH-000937,-0.14754052349620106
ACH-000938,-0.014493474405269472
ACH-000939,0.04995374178364522
ACH-000941,0.012501625729045285
ACH-000943,-0.06648250931600871
ACH-000946,0.060814658929971614
ACH-000947,0.056505341148041635
ACH-000948,-0.04459562937044323
ACH-000950,-0.011365741739464223
ACH-000953,-0.10752456661189083
ACH-000954,-0.13756578987206305
ACH-000957,0.20190782287111209
ACH-000958,0.2347802435502604
ACH-000960,0.031129223249264745
ACH-000963,-0.170627547879361
ACH-000968,0.02029377612783307
ACH-000969,-0.18476735461886415
ACH-000972,-0.5301647802523283
ACH-000973,-0.018263100511947496
ACH-000974,-0.08172619967910691
ACH-000978,-0.03477429632212007
ACH-000984,-0.0142332558752586
ACH-000986,-0.0969543118251248
ACH-000988,0.07039398804311009
ACH-000993,0.0962742053247348
ACH-000994,0.04101836050788329
ACH-000996,-0.06908482326479881
ACH-001001,-0.12080963639341988
ACH-001020,-0.13968961505454858
ACH-001028,0.015476504173316984
ACH-001031,0.13026554497585546
ACH-001038,0.03163825318342048
ACH-001048,0.1387793277211092
ACH-001050,0.006055060523182854
ACH-001053,-0.0273845673688462
ACH-001054,0.04759981697257182
ACH-001061,-0.11547933352836758
ACH-001067,-0.05193744445617143
ACH-001075,-0.1060594982119182
ACH-001096,-0.1594638841412696
ACH-001111,-0.1069333418918694
ACH-001119,-0.17819166347765567
ACH-001128,-0.3336648569541629
ACH-001134,0.2174378779668548
ACH-001151,-0.206322664326206
ACH-001163,-0.3517727455671616
ACH-001164,0.4848548835254372
ACH-001183,-0.06832929513326251
ACH-001192,-0.04953652394938013
ACH-001193,-0.1279403201944568
ACH-001196,0.06454718776674159
ACH-001197,-0.1069818853229131
ACH-001205,-0.15771599931083854
ACH-001211,-0.12615713415519367
ACH-001212,-0.011864590342135729
ACH-001228,-0.1265608808762866
ACH-001232,0.046481126799188005
ACH-001239,-0.03600064769200394
ACH-001270,0.0721486989437694
ACH-001274,-0.1818933573740497
ACH-001275,0.0925890544698166
ACH-001277,-0.01697163775160671
ACH-001278,-0.2136238736078404
ACH-001280,0.2988980044547736
ACH-001283,0.057131447381853516
ACH-001289,-0.01775930765098121
ACH-001300,0.06548552196248003
ACH-001301,0.12024580450797315
ACH-001302,-0.003258893540750472
ACH-001306,0.03779038810778487
ACH-001318,-0.2216303227537816
ACH-001322,0.11649755218031432
ACH-001328,-0.1183026795545249
ACH-001332,-0.12363597824809808
ACH-001336,-0.06631032048852205
ACH-001346,0.002502080342954149
ACH-001353,-0.18150210009762946
ACH-001354,0.10845516229830013
ACH-001367,0.009190109734111931
ACH-001368,0.0004058091840530868
ACH-001374,-0.0334704487059917
ACH-001377,-0.08521432781433262
ACH-001380,-0.15207124621283816
ACH-001391,-0.04248446972841487
ACH-001408,-0.12462727664855425
ACH-001430,-0.08160707848564479
ACH-001431,0.12045771628078344
ACH-001450,-0.2607690970819783
ACH-001496,-0.02411548402458497
ACH-001500,-0.14438135069448862
ACH-001523,0.07217694996718489
ACH-001532,-0.010382174230547324
ACH-001550,0.05013527146494172
ACH-001552,0.12595682359990326
ACH-001554,0.0049462063840969685
ACH-001654,0.07448121886507714
ACH-001735,-0.09118618438456907
ACH-001736,0.04783413509433625
ACH-001737,0.2100827456724316
ACH-001740,0.1377506292833595
ACH-001745,-0.003929666234499942
ACH-001765,0.00934054296907808
