,DepMap_ID
41411,ACH-000123
82342,ACH-000260
157804,ACH-000460
182707,ACH-000521
275027,ACH-000709
289779,ACH-000737
290451,ACH-000738
314322,ACH-000777
382853,ACH-000819
401171,ACH-000843
421043,ACH-000866
424834,ACH-000870
473812,ACH-000911
544353,ACH-000943
565630,ACH-000951
608772,ACH-000964
643137,ACH-000973
731132,ACH-000989
744738,ACH-000990
829158,ACH-000993
969488,ACH-001275
981461,ACH-001336
1001605,ACH-001375
1041013,ACH-001538
1087223,ACH-001715
1103886,ACH-002059
1119572,ACH-002136
