,DepMap_ID
18388,ACH-000053
33149,ACH-000091
35281,ACH-000099
46317,ACH-000143
47845,ACH-000148
48777,ACH-000152
51363,ACH-000160
59245,ACH-000190
59841,ACH-000192
63067,ACH-000202
63767,ACH-000204
64111,ACH-000205
85258,ACH-000269
87595,ACH-000277
89848,ACH-000284
98421,ACH-000309
99264,ACH-000311
105306,ACH-000325
108100,ACH-000334
110650,ACH-000341
121665,ACH-000370
129067,ACH-000389
132826,ACH-000398
133009,ACH-000399
136360,ACH-000408
141141,ACH-000420
146408,ACH-000432
147164,ACH-000434
156143,ACH-000456
162463,ACH-000472
165868,ACH-000481
167257,ACH-000484
167560,ACH-000485
197086,ACH-000556
198389,ACH-000559
199064,ACH-000560
199065,ACH-000560
201276,ACH-000564
204233,ACH-000571
205018,ACH-000573
205019,ACH-000573
213198,ACH-000590
213199,ACH-000590
215128,ACH-000595
217255,ACH-000599
218789,ACH-000603
220856,ACH-000607
224012,ACH-000614
225032,ACH-000616
229339,ACH-000625
236518,ACH-000639
237684,ACH-000641
239672,ACH-000646
244912,ACH-000656
255204,ACH-000674
255822,ACH-000675
258640,ACH-000680
260501,ACH-000683
267213,ACH-000697
270177,ACH-000701
278254,ACH-000717
279652,ACH-000719
280556,ACH-000721
285950,ACH-000730
290950,ACH-000740
294189,ACH-000746
300667,ACH-000757
305690,ACH-000765
306946,ACH-000767
307665,ACH-000768
307666,ACH-000768
308882,ACH-000770
310496,ACH-000773
314465,ACH-000778
316165,ACH-000780
317166,ACH-000781
320275,ACH-000785
326456,ACH-000786
326457,ACH-000786
326458,ACH-000786
356875,ACH-000787
356876,ACH-000787
357567,ACH-000788
365102,ACH-000798
373126,ACH-000808
376620,ACH-000812
379928,ACH-000816
389429,ACH-000828
390066,ACH-000829
395567,ACH-000837
396981,ACH-000839
398463,ACH-000841
403388,ACH-000846
411528,ACH-000856
413673,ACH-000859
413674,ACH-000859
422591,ACH-000869
431763,ACH-000876
434466,ACH-000879
435880,ACH-000880
445865,ACH-000888
447550,ACH-000889
452103,ACH-000893
452104,ACH-000893
453924,ACH-000895
453925,ACH-000895
474165,ACH-000912
474166,ACH-000912
481457,ACH-000916
483371,ACH-000917
483372,ACH-000917
484773,ACH-000918
489126,ACH-000920
498996,ACH-000925
500978,ACH-000926
503960,ACH-000928
509125,ACH-000930
509126,ACH-000930
512791,ACH-000932
512792,ACH-000932
515238,ACH-000933
520008,ACH-000936
520009,ACH-000936
522449,ACH-000937
522450,ACH-000937
527222,ACH-000938
529763,ACH-000939
538194,ACH-000942
540710,ACH-000943
540711,ACH-000943
540712,ACH-000943
549446,ACH-000946
552390,ACH-000947
554889,ACH-000948
554890,ACH-000948
560245,ACH-000950
560246,ACH-000950
563398,ACH-000951
566082,ACH-000952
568323,ACH-000953
576844,ACH-000955
580305,ACH-000956
583242,ACH-000957
583243,ACH-000957
583244,ACH-000957
595761,ACH-000961
595762,ACH-000961
602889,ACH-000963
602890,ACH-000963
612843,ACH-000966
620977,ACH-000968
623961,ACH-000969
628507,ACH-000970
628508,ACH-000970
632447,ACH-000971
632448,ACH-000971
636591,ACH-000972
636592,ACH-000972
640676,ACH-000973
643875,ACH-000974
652519,ACH-000977
658669,ACH-000978
658670,ACH-000978
678973,ACH-000982
678974,ACH-000982
678975,ACH-000982
695751,ACH-000985
695752,ACH-000985
695753,ACH-000985
703205,ACH-000986
703206,ACH-000986
710811,ACH-000987
718009,ACH-000988
724923,ACH-000989
724924,ACH-000989
733318,ACH-000990
733319,ACH-000990
746376,ACH-000991
822386,ACH-000993
822387,ACH-000993
822388,ACH-000993
831107,ACH-000994
841002,ACH-000995
841003,ACH-000995
841004,ACH-000995
841005,ACH-000995
841006,ACH-000995
849872,ACH-000996
849873,ACH-000996
849874,ACH-000996
861403,ACH-000997
861404,ACH-000997
861405,ACH-000997
861406,ACH-000997
861407,ACH-000997
871863,ACH-000998
884853,ACH-000999
884854,ACH-000999
884855,ACH-000999
884856,ACH-000999
884857,ACH-000999
884858,ACH-000999
884859,ACH-000999
884860,ACH-000999
884861,ACH-000999
884862,ACH-000999
909360,ACH-001024
916974,ACH-001063
920186,ACH-001068
922469,ACH-001081
934896,ACH-001118
936890,ACH-001127
936891,ACH-001127
936892,ACH-001127
936893,ACH-001127
945586,ACH-001137
945587,ACH-001137
962073,ACH-001203
966059,ACH-001232
971009,ACH-001289
972753,ACH-001306
984482,ACH-001345
984483,ACH-001345
984484,ACH-001345
991960,ACH-001358
996493,ACH-001367
997902,ACH-001369
1000711,ACH-001373
1002099,ACH-001377
1003855,ACH-001378
1008359,ACH-001400
1012121,ACH-001409
1012899,ACH-001411
1014859,ACH-001414
1021905,ACH-001459
1023406,ACH-001490
1028080,ACH-001517
1028081,ACH-001517
1028082,ACH-001517
1028083,ACH-001517
1028084,ACH-001517
1033417,ACH-001521
1036540,ACH-001525
1039927,ACH-001536
1042691,ACH-001546
1043798,ACH-001549
1063165,ACH-001599
1064396,ACH-001606
1064772,ACH-001607
1066016,ACH-001610
1066017,ACH-001610
1066018,ACH-001610
1066019,ACH-001610
1066020,ACH-001610
1066021,ACH-001610
1072520,ACH-001626
1075377,ACH-001645
1077041,ACH-001650
1077042,ACH-001650
1077043,ACH-001650
1081306,ACH-001654
1082717,ACH-001673
1085398,ACH-001709
1085399,ACH-001709
1085400,ACH-001709
1086504,ACH-001711
1089452,ACH-001737
1101128,ACH-002052
1102322,ACH-002059
1102323,ACH-002059
1113128,ACH-002109
1113129,ACH-002109
1118052,ACH-002128
1131963,ACH-002166
1131964,ACH-002166
1135630,ACH-002170
1152525,ACH-002210
1156600,ACH-002221
1157669,ACH-002222
1168473,ACH-002238
1168474,ACH-002238
1168475,ACH-002238
1172947,ACH-002243
1174093,ACH-002247
1178673,ACH-002256
1178674,ACH-002256
1191037,ACH-002270
1207725,ACH-002301
1221864,ACH-002339
1222843,ACH-002341
1231176,ACH-002370
