,DepMap_ID
22000,ACH-000065
22001,ACH-000065
22002,ACH-000065
49776,ACH-000156
50040,ACH-000157
53113,ACH-000167
54179,ACH-000171
59241,ACH-000190
59242,ACH-000190
63058,ACH-000202
87587,ACH-000277
92342,ACH-000292
103718,ACH-000320
109577,ACH-000338
159400,ACH-000465
160717,ACH-000468
161529,ACH-000470
163918,ACH-000476
175125,ACH-000505
202694,ACH-000567
203052,ACH-000568
207119,ACH-000578
214614,ACH-000594
226111,ACH-000618
260487,ACH-000683
268062,ACH-000698
275611,ACH-000712
284563,ACH-000728
284564,ACH-000728
287253,ACH-000733
290934,ACH-000740
293577,ACH-000745
300647,ACH-000757
314452,ACH-000778
316150,ACH-000780
325993,ACH-000786
325994,ACH-000786
325995,ACH-000786
325996,ACH-000786
325997,ACH-000786
325998,ACH-000786
325999,ACH-000786
326000,ACH-000786
326001,ACH-000786
326002,ACH-000786
326003,ACH-000786
326004,ACH-000786
326005,ACH-000786
365556,ACH-000799
369657,ACH-000804
373782,ACH-000809
390038,ACH-000829
391967,ACH-000831
392716,ACH-000832
392717,ACH-000832
402432,ACH-000845
421260,ACH-000867
428050,ACH-000873
430562,ACH-000875
435848,ACH-000880
477457,ACH-000914
494361,ACH-000922
500952,ACH-000926
506475,ACH-000929
509086,ACH-000930
509087,ACH-000930
512747,ACH-000932
517078,ACH-000934
532336,ACH-000940
540597,ACH-000943
540598,ACH-000943
546148,ACH-000945
546149,ACH-000945
552334,ACH-000947
552335,ACH-000947
557800,ACH-000949
560194,ACH-000950
560195,ACH-000950
568255,ACH-000953
571717,ACH-000954
571718,ACH-000954
576770,ACH-000955
580237,ACH-000956
589844,ACH-000959
595705,ACH-000961
599306,ACH-000962
602796,ACH-000963
628422,ACH-000970
628423,ACH-000970
632347,ACH-000971
632348,ACH-000971
632349,ACH-000971
640630,ACH-000973
640631,ACH-000973
643797,ACH-000974
643798,ACH-000974
652408,ACH-000977
652409,ACH-000977
658533,ACH-000978
658534,ACH-000978
669763,ACH-000980
669764,ACH-000980
672994,ACH-000981
678857,ACH-000982
695583,ACH-000985
703075,ACH-000986
717857,ACH-000988
724790,ACH-000989
733053,ACH-000990
733054,ACH-000990
764321,ACH-000992
764322,ACH-000992
764323,ACH-000992
764324,ACH-000992
764325,ACH-000992
764326,ACH-000992
764327,ACH-000992
764328,ACH-000992
764329,ACH-000992
764330,ACH-000992
764331,ACH-000992
764332,ACH-000992
764333,ACH-000992
764334,ACH-000992
764335,ACH-000992
764336,ACH-000992
764337,ACH-000992
764338,ACH-000992
764339,ACH-000992
764340,ACH-000992
764341,ACH-000992
764342,ACH-000992
764343,ACH-000992
764344,ACH-000992
764345,ACH-000992
764346,ACH-000992
764347,ACH-000992
764348,ACH-000992
764349,ACH-000992
764350,ACH-000992
764351,ACH-000992
764352,ACH-000992
764353,ACH-000992
764354,ACH-000992
764355,ACH-000992
764356,ACH-000992
764357,ACH-000992
764358,ACH-000992
764359,ACH-000992
764360,ACH-000992
764361,ACH-000992
764362,ACH-000992
764363,ACH-000992
764364,ACH-000992
764365,ACH-000992
764366,ACH-000992
764367,ACH-000992
764368,ACH-000992
764369,ACH-000992
764370,ACH-000992
764371,ACH-000992
764372,ACH-000992
764373,ACH-000992
764374,ACH-000992
822250,ACH-000993
830919,ACH-000994
830920,ACH-000994
830921,ACH-000994
840847,ACH-000995
840848,ACH-000995
849676,ACH-000996
861237,ACH-000997
884360,ACH-000999
884361,ACH-000999
931723,ACH-001093
932447,ACH-001100
936752,ACH-001127
936753,ACH-001127
936754,ACH-001127
936755,ACH-001127
936756,ACH-001127
948040,ACH-001145
955818,ACH-001190
971003,ACH-001289
972044,ACH-001302
973913,ACH-001318
975963,ACH-001328
997836,ACH-001369
1014155,ACH-001413
1023400,ACH-001490
1027981,ACH-001517
1065935,ACH-001610
1070782,ACH-001611
1084134,ACH-001680
1134619,ACH-002167
1138930,ACH-002176
1153609,ACH-002214
1157570,ACH-002222
1164319,ACH-002232
1168396,ACH-002238
1178519,ACH-002256
1188826,ACH-002264
1194972,ACH-002275
1196341,ACH-002276
1199989,ACH-002285
1207176,ACH-002299
1227822,ACH-002354
1232368,ACH-002377
1234853,ACH-002388
1242255,ACH-002397
