,DepMap_ID
53807,ACH-000169
106038,ACH-000327
108275,ACH-000334
116022,ACH-000354
117625,ACH-000358
164765,ACH-000478
228673,ACH-000623
261220,ACH-000684
284838,ACH-000728
405450,ACH-000848
411905,ACH-000856
493064,ACH-000921
497566,ACH-000924
515953,ACH-000933
542230,ACH-000943
569473,ACH-000953
587494,ACH-000958
661156,ACH-000978
681179,ACH-000982
738175,ACH-000990
974338,ACH-001318
986607,ACH-001345
1006430,ACH-001390
1055737,ACH-001562
1078525,ACH-001650
1169820,ACH-002238
1202288,ACH-002287
1229769,ACH-002363
1234083,ACH-002386
