,DepMap_ID
3174,ACH-000011
8763,ACH-000026
21891,ACH-000065
21892,ACH-000065
21893,ACH-000065
21894,ACH-000065
21895,ACH-000065
59834,ACH-000192
104702,ACH-000323
124359,ACH-000377
138089,ACH-000412
140195,ACH-000417
150059,ACH-000442
154817,ACH-000453
156786,ACH-000458
169461,ACH-000489
182309,ACH-000521
194571,ACH-000551
197066,ACH-000556
201827,ACH-000565
203749,ACH-000570
230761,ACH-000628
241291,ACH-000649
259276,ACH-000681
272411,ACH-000705
278800,ACH-000718
325496,ACH-000786
325497,ACH-000786
325498,ACH-000786
325499,ACH-000786
325500,ACH-000786
325501,ACH-000786
325502,ACH-000786
325503,ACH-000786
325504,ACH-000786
325505,ACH-000786
325506,ACH-000786
325507,ACH-000786
325508,ACH-000786
325509,ACH-000786
325510,ACH-000786
325511,ACH-000786
325512,ACH-000786
356858,ACH-000787
362789,ACH-000795
385388,ACH-000823
398426,ACH-000841
400228,ACH-000843
420023,ACH-000866
483344,ACH-000917
498940,ACH-000925
532299,ACH-000940
535533,ACH-000941
544696,ACH-000944
571660,ACH-000954
583162,ACH-000957
595662,ACH-000961
599265,ACH-000962
612743,ACH-000966
628374,ACH-000970
628375,ACH-000970
628376,ACH-000970
628377,ACH-000970
632303,ACH-000971
636486,ACH-000972
636487,ACH-000972
640605,ACH-000973
652342,ACH-000977
672939,ACH-000981
672940,ACH-000981
678792,ACH-000982
685200,ACH-000983
703007,ACH-000986
732925,ACH-000990
763247,ACH-000992
763248,ACH-000992
763249,ACH-000992
763250,ACH-000992
763251,ACH-000992
763252,ACH-000992
763253,ACH-000992
763254,ACH-000992
763255,ACH-000992
763256,ACH-000992
763257,ACH-000992
763258,ACH-000992
763259,ACH-000992
763260,ACH-000992
763261,ACH-000992
763262,ACH-000992
763263,ACH-000992
763264,ACH-000992
763265,ACH-000992
763266,ACH-000992
763267,ACH-000992
763268,ACH-000992
763269,ACH-000992
763270,ACH-000992
763271,ACH-000992
763272,ACH-000992
763273,ACH-000992
763274,ACH-000992
763275,ACH-000992
763276,ACH-000992
763277,ACH-000992
763278,ACH-000992
763279,ACH-000992
763280,ACH-000992
763281,ACH-000992
763282,ACH-000992
763283,ACH-000992
763284,ACH-000992
763285,ACH-000992
763286,ACH-000992
763287,ACH-000992
830798,ACH-000994
830799,ACH-000994
840765,ACH-000995
840766,ACH-000995
849536,ACH-000996
849537,ACH-000996
849538,ACH-000996
861117,ACH-000997
871585,ACH-000998
884097,ACH-000999
884098,ACH-000999
922249,ACH-001081
922250,ACH-001081
934307,ACH-001113
947997,ACH-001145
952479,ACH-001162
997147,ACH-001368
997809,ACH-001369
1008769,ACH-001401
1022232,ACH-001460
1027920,ACH-001517
1080797,ACH-001653
1117859,ACH-002127
1118792,ACH-002132
1125924,ACH-002156
1156588,ACH-002221
1191911,ACH-002272
1201152,ACH-002287
1204820,ACH-002291
1205289,ACH-002293
1206559,ACH-002297
1206879,ACH-002298
1211058,ACH-002309
1220550,ACH-002337
1237492,ACH-002394
