,DepMap_ID
41012,ACH-000122
51835,ACH-000162
70810,ACH-000225
74329,ACH-000237
89976,ACH-000285
104309,ACH-000322
104939,ACH-000324
114908,ACH-000352
114909,ACH-000352
114910,ACH-000352
118780,ACH-000362
142682,ACH-000424
144575,ACH-000428
190944,ACH-000544
190945,ACH-000544
198974,ACH-000560
237572,ACH-000641
241775,ACH-000650
251277,ACH-000667
261819,ACH-000686
298722,ACH-000754
301282,ACH-000758
311246,ACH-000774
417220,ACH-000863
430433,ACH-000875
432648,ACH-000877
477176,ACH-000914
481132,ACH-000916
495842,ACH-000923
526919,ACH-000938
529392,ACH-000939
535247,ACH-000941
602300,ACH-000963
602301,ACH-000963
608889,ACH-000965
616409,ACH-000967
623332,ACH-000969
657456,ACH-000978
731609,ACH-000990
821229,ACH-000993
829780,ACH-000994
839983,ACH-000995
859960,ACH-000997
870479,ACH-000998
881370,ACH-000999
918343,ACH-001064
921350,ACH-001081
944657,ACH-001136
958494,ACH-001199
980870,ACH-001336
1012541,ACH-001410
1012542,ACH-001410
1012543,ACH-001410
1022873,ACH-001489
1023947,ACH-001494
1025406,ACH-001498
1038696,ACH-001530
1058393,ACH-001567
1096104,ACH-001819
1122399,ACH-002147
1191008,ACH-002270
1226651,ACH-002349
