,DepMap_ID
674,ACH-000003
2892,ACH-000009
41381,ACH-000123
53049,ACH-000166
58290,ACH-000186
66390,ACH-000211
78310,ACH-000248
85622,ACH-000269
88157,ACH-000278
91926,ACH-000290
92222,ACH-000291
119793,ACH-000364
139094,ACH-000414
153386,ACH-000449
161905,ACH-000470
163783,ACH-000475
168380,ACH-000486
168746,ACH-000487
186460,ACH-000530
187032,ACH-000532
189741,ACH-000540
249332,ACH-000663
251810,ACH-000667
271902,ACH-000703
275003,ACH-000709
276351,ACH-000713
276352,ACH-000713
283602,ACH-000726
295307,ACH-000747
376370,ACH-000811
383602,ACH-000820
387709,ACH-000825
392558,ACH-000831
396814,ACH-000838
406507,ACH-000849
417144,ACH-000862
435520,ACH-000879
437850,ACH-000881
447163,ACH-000888
452995,ACH-000893
455854,ACH-000896
458440,ACH-000898
503440,ACH-000927
511292,ACH-000930
512341,ACH-000931
537495,ACH-000941
543913,ACH-000943
551548,ACH-000946
582484,ACH-000956
589005,ACH-000958
620037,ACH-000967
627441,ACH-000969
635527,ACH-000971
639763,ACH-000972
642898,ACH-000973
650691,ACH-000975
656645,ACH-000977
668783,ACH-000979
677067,ACH-000981
683843,ACH-000982
683844,ACH-000982
701288,ACH-000985
708739,ACH-000986
716116,ACH-000987
743556,ACH-000990
743557,ACH-000990
828425,ACH-000993
858530,ACH-000996
879658,ACH-000998
907901,ACH-001016
910220,ACH-001024
916655,ACH-001060
961289,ACH-001199
964093,ACH-001205
989211,ACH-001345
989212,ACH-001345
1000267,ACH-001369
1004318,ACH-001379
1049885,ACH-001550
1058240,ACH-001566
1070129,ACH-001610
1074459,ACH-001639
1076228,ACH-001645
1080206,ACH-001650
1084028,ACH-001677
1092572,ACH-001738
1101967,ACH-002058
1106645,ACH-002092
1108954,ACH-002097
1130509,ACH-002163
1142506,ACH-002180
1149979,ACH-002200
1156450,ACH-002220
1171296,ACH-002238
1172314,ACH-002240
1172315,ACH-002240
1184662,ACH-002256
1193942,ACH-002272
1196130,ACH-002275
1196131,ACH-002275
1205468,ACH-002293
1207343,ACH-002299
1209040,ACH-002304
1215843,ACH-002309
1217696,ACH-002312
1221126,ACH-002337
