,DepMap_ID
30338,ACH-000077
55862,ACH-000177
65017,ACH-000207
72935,ACH-000232
73606,ACH-000234
79583,ACH-000252
107417,ACH-000331
110785,ACH-000341
135474,ACH-000405
173016,ACH-000499
203589,ACH-000569
211195,ACH-000586
223623,ACH-000612
247967,ACH-000661
257416,ACH-000677
262441,ACH-000687
266910,ACH-000696
269277,ACH-000699
280862,ACH-000721
284979,ACH-000728
364906,ACH-000797
370164,ACH-000804
381840,ACH-000818
394896,ACH-000835
412096,ACH-000856
418490,ACH-000864
420701,ACH-000866
468904,ACH-000908
476626,ACH-000913
496421,ACH-000923
539377,ACH-000942
588146,ACH-000958
619176,ACH-000967
630434,ACH-000970
646180,ACH-000974
646181,ACH-000974
662386,ACH-000978
662387,ACH-000978
682341,ACH-000982
692575,ACH-000984
699387,ACH-000985
699388,ACH-000985
721670,ACH-000988
728778,ACH-000989
740525,ACH-000990
750830,ACH-000991
866862,ACH-000997
898334,ACH-000999
898335,ACH-000999
926382,ACH-001081
940932,ACH-001127
940933,ACH-001127
960564,ACH-001199
974585,ACH-001318
987721,ACH-001345
1031033,ACH-001517
1103253,ACH-002059
1108599,ACH-002097
1148298,ACH-002197
1166208,ACH-002233
1193369,ACH-002272
1240827,ACH-002396
