,DepMap_ID
2869,ACH-000009
6666,ACH-000019
47764,ACH-000147
95405,ACH-000300
102419,ACH-000316
131363,ACH-000394
148120,ACH-000436
176957,ACH-000508
227879,ACH-000621
232818,ACH-000632
233704,ACH-000634
248724,ACH-000662
254746,ACH-000672
268712,ACH-000698
285664,ACH-000729
293343,ACH-000744
298057,ACH-000752
308044,ACH-000768
348979,ACH-000786
348980,ACH-000786
360880,ACH-000791
383550,ACH-000820
424649,ACH-000870
437774,ACH-000881
467422,ACH-000907
476872,ACH-000913
488150,ACH-000919
498239,ACH-000924
518250,ACH-000934
537353,ACH-000941
543616,ACH-000943
559391,ACH-000949
588754,ACH-000958
605549,ACH-000963
605550,ACH-000963
646887,ACH-000974
646888,ACH-000974
650477,ACH-000975
663612,ACH-000978
671766,ACH-000980
676760,ACH-000981
676761,ACH-000981
693608,ACH-000984
693609,ACH-000984
700701,ACH-000985
700702,ACH-000985
708142,ACH-000986
708143,ACH-000986
715588,ACH-000987
742619,ACH-000990
742620,ACH-000990
752576,ACH-000991
808746,ACH-000992
808747,ACH-000992
808748,ACH-000992
808749,ACH-000992
808750,ACH-000992
808751,ACH-000992
827872,ACH-000993
827873,ACH-000993
857680,ACH-000996
857681,ACH-000996
857682,ACH-000996
878953,ACH-000998
878954,ACH-000998
902399,ACH-000999
902400,ACH-000999
927902,ACH-001081
927903,ACH-001081
927904,ACH-001081
932097,ACH-001097
968112,ACH-001270
968113,ACH-001270
977178,ACH-001331
1005125,ACH-001384
1036327,ACH-001524
1055563,ACH-001561
1063567,ACH-001599
1090709,ACH-001737
1134017,ACH-002166
1161313,ACH-002222
1165706,ACH-002232
1184258,ACH-002256
1193791,ACH-002272
1193792,ACH-002272
1196913,ACH-002277
1205215,ACH-002292
1224573,ACH-002341
